25248  0.356803  37872  0.347409  50496  0.34937  63120  0.351946  
25252  0.356812  37878  0.347415  50504  0.349368  63130  0.351948  
25256  0.356819  37884  0.347419  50512  0.349371  63140  0.351945  
25260  0.356827  37890  0.347417  50520  0.349369  63150  0.351946  
25264  0.356836  37896  0.347413  50528  0.349368  63160  0.351951  
25268  0.356844  37902  0.347407  50536  0.349361  63170  0.35195  
25272  0.356854  37908  0.347406  50544  0.349358  63180  0.351955  
25276  0.356865  37914  0.34741  50552  0.349356  63190  0.351959  
25280  0.356872  37920  0.347408  50560  0.349357  63200  0.351959  
25284  0.35688  37926  0.347411  50568  0.349354  63210  0.351953  
25288  0.356888  37932  0.347415  50576  0.349354  63220  0.351947  
25292  0.356896  37938  0.347419  50584  0.349355  63230  0.351939  
25296  0.356904  37944  0.34743  50592  0.349351  63240  0.351932  
25300  0.356916  37950  0.347439  50600  0.349349  63250  0.351921  
25304  0.356926  37956  0.34745  50608  0.349342  63260  0.351915  
25308  0.356938  37962  0.347459  50616  0.349338  63270  0.351911  
25312  0.356951  37968  0.347468  50624  0.349333  63280  0.351913  
25316  0.356961  37974  0.34748  50632  0.349332  63290  0.351913  
25320  0.35697  37980  0.347489  50640  0.349326  63300  0.351908  
25324  0.356979  37986  0.347493  50648  0.349325  63310  0.351906  
25328  0.356987  37992  0.347494  50656  0.349324  63320  0.351903  
25332  0.356995  37998  0.347493  50664  0.349326  63330  0.351898  
25336  0.357003  38004  0.34749  50672  0.349325  63340  0.351895  
25340  0.357015  38010  0.347486  50680  0.349322  63350  0.351889  
25344  0.357027  38016  0.347487  50688  0.349319  63360  0.351887  
25348  0.35704  38022  0.347489  50696  0.349316  63370  0.351873  
25352  0.357055  38028  0.347488  50704  0.349308  63380  0.351869  
25356  0.35707  38034  0.347488  50712  0.349302  63390  0.351864  
25360  0.357084  38040  0.347487  50720  0.349299  63400  0.351859  
25364  0.3571  38046  0.347483  50728  0.349294  63410  0.35186  
25368  0.357114  38052  0.347476  50736  0.349289  63420  0.35186  
25372  0.357128  38058  0.34747  50744  0.349284  63430  0.351859  
25376  0.357138  38064  0.347464  50752  0.349287  63440  0.351855  
25380  0.357147  38070  0.347459  50760  0.349288  63450  0.351855  
25384  0.357156  38076  0.347457  50768  0.349289  63460  0.351848  
25388  0.357165  38082  0.347453  50776  0.349286  63470  0.351842  
25392  0.357174  38088  0.347449  50784  0.349282  63480  0.351836  
25396  0.357183  38094  0.347449  50792  0.349277  63490  0.351824  
25400  0.357193  38100  0.347448  50800  0.349274  63500  0.351813  
25404  0.357203  38106  0.347447  50808  0.349275  63510  0.351805  
25408  0.357212  38112  0.347446  50816  0.349273  63520  0.351796  
25412  0.357223  38118  0.347442  50824  0.349267  63530  0.351793  
25416  0.357233  38124  0.347437  50832  0.349262  63540  0.351789  
25420  0.357242  38130  0.347437  50840  0.349259  63550  0.351781  
25424  0.357254  38136  0.347437  50848  0.349258  63560  0.351773  
25428  0.357265  38142  0.347441  50856  0.349259  63570  0.351765  
25432  0.357278  38148  0.347448  50864  0.349258  63580  0.351758  
25436  0.35729  38154  0.347455  50872  0.349256  63590  0.351752  
25440  0.357297  38160  0.347463  50880  0.349246  63600  0.351751  
25444  0.357304  38166  0.347467  50888  0.349238  63610  0.35175  
25448  0.357311  38172  0.347478  50896  0.349224  63620  0.351747  
25452  0.357319  38178  0.347485  50904  0.349218  63630  0.351744  
25456  0.357327  38184  0.347488  50912  0.349219  63640  0.351738  
25460  0.357333  38190  0.347495  50920  0.34922  63650  0.351733  
25464  0.357336  38196  0.347502  50928  0.349222  63660  0.351722  
25468  0.357339  38202  0.347506  50936  0.349226  63670  0.351704  
25472  0.357344  38208  0.347512  50944  0.349224  63680  0.351684  
25476  0.357347  38214  0.34752  50952  0.349226  63690  0.351665  
25480  0.357349  38220  0.347531  50960  0.349229  63700  0.351646  
25484  0.357354  38226  0.34754  50968  0.349229  63710  0.35163  
25488  0.35736  38232  0.347542  50976  0.349229  63720  0.351613  
25492  0.357361  38238  0.347541  50984  0.349226  63730  0.351601  
25496  0.357363  38244  0.347544  50992  0.349222  63740  0.351596  
25500  0.357363  38250  0.347547  51000  0.349217  63750  0.351593  
25504  0.357364  38256  0.34755  51008  0.349212  63760  0.351587  
25508  0.357363  38262  0.347559  51016  0.349206  63770  0.351582  
25512  0.357362  38268  0.347565  51024  0.349202  63780  0.35157  
25516  0.357362  38274  0.347574  51032  0.349207  63790  0.351558  
25520  0.357359  38280  0.347582  51040  0.34921  63800  0.351542  
25524  0.357355  38286  0.347585  51048  0.349207  63810  0.351528  
25528  0.357353  38292  0.347588  51056  0.349207  63820  0.351512  
25532  0.357352  38298  0.34759  51064  0.349213  63830  0.351498  
25536  0.35735  38304  0.347588  51072  0.349219  63840  0.351484  
25540  0.357347  38310  0.347588  51080  0.349223  63850  0.351469  
25544  0.357345  38316  0.347591  51088  0.349228  63860  0.351466  
25548  0.357344  38322  0.347592  51096  0.349233  63870  0.351467  
25552  0.357343  38328  0.34759  51104  0.349237  63880  0.351464  
25556  0.357344  38334  0.347584  51112  0.349237  63890  0.351466  
25560  0.357348  38340  0.34758  51120  0.349241  63900  0.351467  
25564  0.357351  38346  0.347574  51128  0.34924  63910  0.351465  
25568  0.357357  38352  0.347569  51136  0.349234  63920  0.351457  
25572  0.357363  38358  0.347561  51144  0.349229  63930  0.351454  
25576  0.357369  38364  0.347554  51152  0.34922  63940  0.351452  
25580  0.357377  38370  0.347553  51160  0.34921  63950  0.351454  
25584  0.357386  38376  0.347549  51168  0.34921  63960  0.351457  
25588  0.357396  38382  0.347545  51176  0.349209  63970  0.351453  
25592  0.35741  38388  0.347546  51184  0.349203  63980  0.35145  
25596  0.357422  38394  0.347549  51192  0.349192  63990  0.351454  
25600  0.357436  38400  0.347553  51200  0.349183  64000  0.351456  
25604  0.357452  38406  0.347559  51208  0.349177  64010  0.351458  
25608  0.35747  38412  0.34756  51216  0.349177  64020  0.351462  
25612  0.357486  38418  0.347558  51224  0.349175  64030  0.351464  
25616  0.357502  38424  0.347555  51232  0.349172  64040  0.351469  
25620  0.357519  38430  0.347553  51240  0.349167  64050  0.35147  
25624  0.357536  38436  0.347544  51248  0.34916  64060  0.351478  
25628  0.35755  38442  0.347538  51256  0.349159  64070  0.351483  
25632  0.357564  38448  0.347535  51264  0.349155  64080  0.351487  
25636  0.357579  38454  0.347532  51272  0.349161  64090  0.351492  
25640  0.357596  38460  0.347529  51280  0.349166  64100  0.3515  
25644  0.357612  38466  0.347532  51288  0.349172  64110  0.351504  
25648  0.357629  38472  0.347535  51296  0.349182  64120  0.351515  
25652  0.357642  38478  0.347539  51304  0.349199  64130  0.351531  
25656  0.357655  38484  0.347539  51312  0.349222  64140  0.351547  
25660  0.357667  38490  0.347534  51320  0.349244  64150  0.351567  
25664  0.357679  38496  0.347529  51328  0.349269  64160  0.351585  
25668  0.357686  38502  0.347518  51336  0.349288  64170  0.351598  
25672  0.357695  38508  0.347508  51344  0.349311  64180  0.351608  
25676  0.357705  38514  0.347497  51352  0.34933  64190  0.351613  
25680  0.357714  38520  0.347488  51360  0.349345  64200  0.351624  
25684  0.357725  38526  0.34748  51368  0.34936  64210  0.35163  
25688  0.357738  38532  0.347473  51376  0.349375  64220  0.351644  
25692  0.357747  38538  0.347466  51384  0.349391  64230  0.351648  
25696  0.357755  38544  0.347458  51392  0.349402  64240  0.351654  
25700  0.357762  38550  0.347453  51400  0.349413  64250  0.351654  
25704  0.357767  38556  0.347446  51408  0.34942  64260  0.351659  
25708  0.357774  38562  0.347441  51416  0.349423  64270  0.351669  
25712  0.357779  38568  0.347433  51424  0.349431  64280  0.351665  
25716  0.357781  38574  0.347425  51432  0.34944  64290  0.351669  
25720  0.357784  38580  0.347417  51440  0.349449  64300  0.351673  
25724  0.357785  38586  0.347408  51448  0.349452  64310  0.351679  
25728  0.357783  38592  0.347402  51456  0.349453  64320  0.351689  
25732  0.357782  38598  0.347395  51464  0.349461  64330  0.351699  
25736  0.357781  38604  0.347388  51472  0.349468  64340  0.351702  
25740  0.357779  38610  0.347383  51480  0.349473  64350  0.351704  
25744  0.357776  38616  0.347376  51488  0.34948  64360  0.351705  
25748  0.357773  38622  0.347369  51496  0.349477  64370  0.351706  
25752  0.357772  38628  0.347363  51504  0.349468  64380  0.351714  
25756  0.35777  38634  0.347356  51512  0.349464  64390  0.351716  
25760  0.357767  38640  0.347351  51520  0.349461  64400  0.351724  
25764  0.357766  38646  0.34735  51528  0.34947  64410  0.351733  
25768  0.357764  38652  0.347351  51536  0.349478  64420  0.351746  
25772  0.357763  38658  0.347355  51544  0.349484  64430  0.351757  
25776  0.357763  38664  0.347357  51552  0.349487  64440  0.351763  
25780  0.357762  38670  0.347358  51560  0.349493  64450  0.35177  
25784  0.357762  38676  0.347357  51568  0.349505  64460  0.351781  
25788  0.35776  38682  0.347358  51576  0.349513  64470  0.351809  
25792  0.357757  38688  0.347362  51584  0.349523  64480  0.351823  
25796  0.357758  38694  0.347366  51592  0.349529  64490  0.351845  
25800  0.357758  38700  0.347371  51600  0.349528  64500  0.351864  
25804  0.357759  38706  0.347378  51608  0.34952  64510  0.351885  
25808  0.35776  38712  0.347385  51616  0.349512  64520  0.351903  
25812  0.357762  38718  0.34739  51624  0.349504  64530  0.351906  
25816  0.357764  38724  0.347398  51632  0.349498  64540  0.351916  
25820  0.357763  38730  0.347405  51640  0.349495  64550  0.351931  
25824  0.357761  38736  0.34741  51648  0.349493  64560  0.351943  
25828  0.357758  38742  0.347413  51656  0.349486  64570  0.351953  
25832  0.357755  38748  0.347416  51664  0.349476  64580  0.351959  
25836  0.357751  38754  0.347419  51672  0.349466  64590  0.351958  
25840  0.35775  38760  0.34742  51680  0.349456  64600  0.351959  
25844  0.357746  38766  0.347417  51688  0.349447  64610  0.351957  
25848  0.357744  38772  0.347416  51696  0.349435  64620  0.351954  
25852  0.357738  38778  0.347414  51704  0.349422  64630  0.351947  
25856  0.357733  38784  0.347415  51712  0.349412  64640  0.351939  
25860  0.357729  38790  0.347415  51720  0.349401  64650  0.351935  
25864  0.357728  38796  0.347418  51728  0.349393  64660  0.351934  
25868  0.357728  38802  0.34742  51736  0.349394  64670  0.351929  
25872  0.357727  38808  0.34742  51744  0.349398  64680  0.351922  
25876  0.357726  38814  0.347417  51752  0.349406  64690  0.351921  
25880  0.357724  38820  0.347415  51760  0.349411  64700  0.351923  
25884  0.357724  38826  0.347418  51768  0.349407  64710  0.351926  
25888  0.357724  38832  0.347421  51776  0.349402  64720  0.35193  
25892  0.357724  38838  0.347422  51784  0.349395  64730  0.35194  
25896  0.357721  38844  0.347418  51792  0.349386  64740  0.351937  
25900  0.357718  38850  0.347416  51800  0.349375  64750  0.351938  
25904  0.357716  38856  0.347417  51808  0.349364  64760  0.351943  
25908  0.357713  38862  0.347412  51816  0.34935  64770  0.351946  
25912  0.35771  38868  0.347411  51824  0.349335  64780  0.351952  
25916  0.35771  38874  0.347409  51832  0.349323  64790  0.351957  
25920  0.357708  38880  0.347405  51840  0.349311  64800  0.351951  
25924  0.357705  38886  0.347407  51848  0.3493  64810  0.351949  
25928  0.357701  38892  0.347409  51856  0.34929  64820  0.35195  
25932  0.357697  38898  0.347414  51864  0.349281  64830  0.351948  
25936  0.357696  38904  0.347418  51872  0.349274  64840  0.351946  
25940  0.357699  38910  0.347415  51880  0.349262  64850  0.351945  
25944  0.3577  38916  0.347412  51888  0.34925  64860  0.351944  
25948  0.357702  38922  0.347413  51896  0.349241  64870  0.35194  
25952  0.357707  38928  0.347417  51904  0.349228  64880  0.351927  
25956  0.357711  38934  0.347415  51912  0.349213  64890  0.351916  
25960  0.357713  38940  0.347412  51920  0.349197  64900  0.351909  
25964  0.357714  38946  0.347409  51928  0.349179  64910  0.351911  
25968  0.357711  38952  0.347406  51936  0.349163  64920  0.351917  
25972  0.357711  38958  0.347404  51944  0.349146  64930  0.351922  
25976  0.35771  38964  0.347409  51952  0.349127  64940  0.351933  
25980  0.357711  38970  0.347419  51960  0.349113  64950  0.35194  
25984  0.357712  38976  0.347428  51968  0.349098  64960  0.351963  
25988  0.357712  38982  0.347435  51976  0.349087  64970  0.351968  
25992  0.35771  38988  0.347441  51984  0.34908  64980  0.351982  
25996  0.357706  38994  0.347446  51992  0.349075  64990  0.351999  
26000  0.357703  39000  0.347452  52000  0.349068  65000  0.352014  
26004  0.3577  39006  0.347457  52008  0.34906  65010  0.352035  
26008  0.357694  39012  0.347465  52016  0.349056  65020  0.352063  
26012  0.357687  39018  0.347472  52024  0.34905  65030  0.352091  
26016  0.357682  39024  0.347479  52032  0.349044  65040  0.352118  
26020  0.357677  39030  0.347483  52040  0.349036  65050  0.35214  
26024  0.357672  39036  0.347483  52048  0.349037  65060  0.352157  
26028  0.357666  39042  0.347479  52056  0.349038  65070  0.352169  
26032  0.357663  39048  0.34748  52064  0.34904  65080  0.35218  
26036  0.357663  39054  0.347477  52072  0.349033  65090  0.352188  
26040  0.357663  39060  0.347476  52080  0.349031  65100  0.352198  
26044  0.357664  39066  0.347476  52088  0.349025  65110  0.352211  
26048  0.357666  39072  0.347479  52096  0.349025  65120  0.352229  
26052  0.357669  39078  0.347485  52104  0.349026  65130  0.352246  
26056  0.357671  39084  0.34749  52112  0.349026  65140  0.352264  
26060  0.357669  39090  0.34749  52120  0.349027  65150  0.352281  
26064  0.357665  39096  0.347493  52128  0.34903  65160  0.352295  
26068  0.357661  39102  0.347494  52136  0.34904  65170  0.352312  
26072  0.357657  39108  0.347496  52144  0.34905  65180  0.352326  
26076  0.357656  39114  0.347499  52152  0.349058  65190  0.35234  
26080  0.357654  39120  0.347504  52160  0.349065  65200  0.352359  
26084  0.357652  39126  0.34751  52168  0.349079  65210  0.352376  
26088  0.357651  39132  0.34752  52176  0.34909  65220  0.352389  
26092  0.357648  39138  0.347533  52184  0.349098  65230  0.352399  
26096  0.357642  39144  0.347549  52192  0.349106  65240  0.352406  
26100  0.357638  39150  0.347562  52200  0.349114  65250  0.352404  
26104  0.357636  39156  0.347573  52208  0.349121  65260  0.352401  
26108  0.357635  39162  0.347587  52216  0.349123  65270  0.352397  
26112  0.357633  39168  0.347607  52224  0.349127  65280  0.352387  
26116  0.357631  39174  0.347624  52232  0.349137  65290  0.352388  
26120  0.357627  39180  0.347641  52240  0.349146  65300  0.352389  
26124  0.357623  39186  0.347653  52248  0.34915  65310  0.352389  
26128  0.357619  39192  0.347664  52256  0.349155  65320  0.35239  
26132  0.357615  39198  0.347673  52264  0.34916  65330  0.35239  
26136  0.357613  39204  0.347682  52272  0.349167  65340  0.352383  
26140  0.357609  39210  0.347689  52280  0.349178  65350  0.352374  
26144  0.357607  39216  0.347699  52288  0.34919  65360  0.352367  
26148  0.357604  39222  0.347708  52296  0.3492  65370  0.35236  
26152  0.357602  39228  0.347718  52304  0.349216  65380  0.352353  
26156  0.357597  39234  0.347724  52312  0.349234  65390  0.352349  
26160  0.357591  39240  0.347726  52320  0.349254  65400  0.352342  
26164  0.357587  39246  0.347734  52328  0.349267  65410  0.352338  
26168  0.357582  39252  0.347736  52336  0.349283  65420  0.35233  
26172  0.357579  39258  0.347738  52344  0.34929  65430  0.352322  
26176  0.357574  39264  0.347746  52352  0.349297  65440  0.352313  
