16.777 -0.0522285 0.0255535 0.0568277 -0.00861729
16.778 -0.0522541 0.0254982 0.056843 -0.00855841
16.779 -0.0522797 0.0254429 0.0568584 -0.00849952
16.78 -0.0523051 0.0253875 0.0568736 -0.00844064
16.781 -0.0523305 0.0253322 0.0568888 -0.00838175
16.782 -0.0523559 0.0252768 0.0569039 -0.00832286
16.783 -0.0523812 0.0252214 0.056919 -0.00826398
16.784 -0.0524064 0.0251659 0.056934 -0.00820509
16.785 -0.0524316 0.0251105 0.056949 -0.0081462
16.786 -0.0524568 0.025055 0.0569639 -0.00808731
16.787 -0.0524819 0.0249995 0.0569787 -0.00802841
16.788 -0.0525069 0.024944 0.0569935 -0.00796952
16.789 -0.0525319 0.0248885 0.0570082 -0.00791063
16.79 -0.0525568 0.024833 0.0570229 -0.00785174
16.791 -0.0525816 0.0247774 0.0570375 -0.00779284
16.792 -0.0526064 0.0247219 0.0570521 -0.00773395
16.793 -0.0526312 0.0246663 0.0570666 -0.00767505
16.794 -0.0526559 0.0246107 0.057081 -0.00761616
16.795 -0.0526805 0.0245551 0.0570954 -0.00755726
16.796 -0.0527051 0.0244994 0.0571097 -0.00749837
16.797 -0.0527296 0.0244437 0.057124 -0.00743947
16.798 -0.0527541 0.0243881 0.0571382 -0.00738058
16.799 -0.0527785 0.0243324 0.0571524 -0.00732168
16.8 -0.0528029 0.0242767 0.0571665 -0.00726279
16.801 -0.0528272 0.0242209 0.0571805 -0.00720389
16.802 -0.0528514 0.0241652 0.0571945 -0.00714499
16.803 -0.0528756 0.0241094 0.0572084 -0.0070861
16.804 -0.0528997 0.0240536 0.0572223 -0.0070272
16.805 -0.0529238 0.0239978 0.0572361 -0.00696831
16.806 -0.0529478 0.023942 0.0572499 -0.00690941
16.807 -0.0529718 0.0238862 0.0572635 -0.00685052
16.808 -0.0529957 0.0238303 0.0572772 -0.00679163
16.809 -0.0530196 0.0237745 0.0572908 -0.00673273
16.81 -0.0530434 0.0237186 0.0573043 -0.00667384
16.811 -0.0530671 0.0236627 0.0573177 -0.00661495
16.812 -0.0530908 0.0236068 0.0573311 -0.00655606
16.813 -0.0531145 0.0235508 0.0573445 -0.00649717
16.814 -0.053138 0.0234949 0.0573578 -0.00643828
16.815 -0.0531616 0.0234389 0.057371 -0.00637939
16.816 -0.053185 0.0233829 0.0573842 -0.0063205
16.817 -0.0532084 0.0233269 0.0573973 -0.00626161
16.818 -0.0532318 0.0232709 0.0574104 -0.00620273
16.819 -0.0532551 0.0232149 0.0574234 -0.00614384
16.82 -0.0532783 0.0231588 0.0574363 -0.00608496
16.821 -0.0533015 0.0231027 0.0574492 -0.00602608
16.822 -0.0533246 0.0230467 0.057462 -0.00596719
16.823 -0.0533477 0.0229906 0.0574748 -0.00590831
16.824 -0.0533707 0.0229344 0.0574875 -0.00584943
16.825 -0.0533937 0.0228783 0.0575002 -0.00579056
16.826 -0.0534166 0.0228222 0.0575128 -0.00573168
16.827 -0.0534395 0.022766 0.0575253 -0.00567281
16.828 -0.0534622 0.0227098 0.0575378 -0.00561393
16.829 -0.053485 0.0226536 0.0575502 -0.00555506
16.83 -0.0535077 0.0225974 0.0575626 -0.00549619
16.831 -0.0535303 0.0225412 0.0575749 -0.00543732
16.832 -0.0535529 0.0224849 0.0575871 -0.00537846
16.833 -0.0535754 0.0224287 0.0575993 -0.00531959
16.834 -0.0535978 0.0223724 0.0576115 -0.00526073
16.835 -0.0536202 0.0223161 0.0576235 -0.00520187
16.836 -0.0536426 0.0222598 0.0576355 -0.00514301
16.837 -0.0536649 0.0222035 0.0576475 -0.00508416
16.838 -0.0536871 0.0221472 0.0576594 -0.0050253
16.839 -0.0537093 0.0220908 0.0576713 -0.00496645
16.84 -0.0537314 0.0220344 0.057683 -0.0049076
16.841 -0.0537534 0.0219781 0.0576948 -0.00484875
16.842 -0.0537754 0.0219217 0.0577064 -0.00478991
16.843 -0.0537974 0.0218652 0.0577181 -0.00473106
16.844 -0.0538193 0.0218088 0.0577296 -0.00467222
16.845 -0.0538411 0.0217524 0.0577411 -0.00461339
16.846 -0.0538629 0.0216959 0.0577526 -0.00455455
16.847 -0.0538846 0.0216394 0.0577639 -0.00449572
16.848 -0.0539063 0.021583 0.0577753 -0.00443689
16.849 -0.0539279 0.0215265 0.0577865 -0.00437806
16.85 -0.0539495 0.0214699 0.0577977 -0.00431924
16.851 -0.053971 0.0214134 0.0578089 -0.00426041
16.852 -0.0539924 0.0213569 0.05782 -0.0042016
16.853 -0.0540138 0.0213003 0.057831 -0.00414278
16.854 -0.0540351 0.0212437 0.057842 -0.00408397
16.855 -0.0540564 0.0211871 0.0578529 -0.00402516
16.856 -0.0540776 0.0211305 0.0578638 -0.00396635
16.857 -0.0540988 0.0210739 0.0578746 -0.00390755
16.858 -0.0541199 0.0210173 0.0578853 -0.00384875
16.859 -0.0541409 0.0209606 0.057896 -0.00378995
16.86 -0.0541619 0.020904 0.0579066 -0.00373116
16.861 -0.0541828 0.0208473 0.0579172 -0.00367237
16.862 -0.0542037 0.0207906 0.0579277 -0.00361358
16.863 -0.0542245 0.0207339 0.0579382 -0.0035548
16.864 -0.0542453 0.0206772 0.0579486 -0.00349602
16.865 -0.054266 0.0206205 0.0579589 -0.00343724
16.866 -0.0542866 0.0205637 0.0579692 -0.00337847
16.867 -0.0543072 0.020507 0.0579794 -0.0033197
16.868 -0.0543278 0.0204502 0.0579896 -0.00326094
16.869 -0.0543482 0.0203934 0.0579997 -0.00320217
16.87 -0.0543687 0.0203366 0.0580097 -0.00314342
16.871 -0.054389 0.0202798 0.0580197 -0.00308466
16.872 -0.0544093 0.020223 0.0580297 -0.00302592
16.873 -0.0544296 0.0201661 0.0580395 -0.00296717
16.874 -0.0544498 0.0201093 0.0580494 -0.00290843
16.875 -0.0544699 0.0200524 0.0580591 -0.00284969
16.876 -0.05449 0.0199956 0.0580688 -0.00279096
16.877 -0.05451 0.0199387 0.0580785 -0.00273223
16.878 -0.05453 0.0198818 0.058088 -0.00267351
16.879 -0.0545499 0.0198248 0.0580976 -0.00261479
16.88 -0.0545698 0.0197679 0.058107 -0.00255607
16.881 -0.0545895 0.019711 0.0581165 -0.00249736
16.882 -0.0546093 0.019654 0.0581258 -0.00243866
16.883 -0.054629 0.019597 0.0581351 -0.00237996
16.884 -0.0546486 0.0195401 0.0581443 -0.00232126
16.885 -0.0546682 0.0194831 0.0581535 -0.00226257
16.886 -0.0546877 0.0194261 0.0581626 -0.00220388
16.887 -0.0547071 0.019369 0.0581717 -0.0021452
16.888 -0.0547265 0.019312 0.0581807 -0.00208652
16.889 -0.0547459 0.019255 0.0581897 -0.00202785
16.89 -0.0547652 0.0191979 0.0581986 -0.00196918
16.891 -0.0547844 0.0191408 0.0582074 -0.00191052
16.892 -0.0548035 0.0190838 0.0582162 -0.00185186
16.893 -0.0548227 0.0190267 0.0582249 -0.00179321
16.894 -0.0548417 0.0189696 0.0582335 -0.00173456
16.895 -0.0548607 0.0189125 0.0582421 -0.00167592
16.896 -0.0548797 0.0188553 0.0582507 -0.00161728
16.897 -0.0548985 0.0187982 0.0582592 -0.00155865
16.898 -0.0549174 0.018741 0.0582676 -0.00150003
16.899 -0.0549361 0.0186839 0.0582759 -0.00144141
16.9 -0.0549548 0.0186267 0.0582843 -0.00138279
16.901 -0.0549735 0.0185695 0.0582925 -0.00132418
16.902 -0.0549921 0.0185123 0.0583007 -0.00126558
16.903 -0.0550106 0.0184551 0.0583088 -0.00120698
16.904 -0.0550291 0.0183979 0.0583169 -0.00114839
16.905 -0.0550476 0.0183406 0.0583249 -0.00108981
16.906 -0.0550659 0.0182834 0.0583329 -0.00103123
16.907 -0.0550842 0.0182261 0.0583408 -0.000972654
16.908 -0.0551025 0.0181689 0.0583486 -0.000914086
16.909 -0.0551207 0.0181116 0.0583564 -0.000855524
16.91 -0.0551388 0.0180543 0.0583642 -0.000796968
16.911 -0.0551569 0.017997 0.0583718 -0.000738418
16.912 -0.0551749 0.0179397 0.0583794 -0.000679875
16.913 -0.0551929 0.0178824 0.058387 -0.000621338
16.914 -0.0552108 0.017825 0.0583945 -0.000562807
16.915 -0.0552287 0.0177677 0.0584019 -0.000504283
16.916 -0.0552465 0.0177103 0.0584093 -0.000445765
16.917 -0.0552642 0.0176529 0.0584166 -0.000387253
16.918 -0.0552819 0.0175956 0.0584239 -0.000328748
16.919 -0.0552995 0.0175382 0.0584311 -0.00027025
16.92 -0.0553171 0.0174808 0.0584383 -0.000211758
16.921 -0.0553346 0.0174234 0.0584453 -0.000153273
16.922 -0.055352 0.0173659 0.0584524 -9.47953e-05
16.923 -0.0553694 0.0173085 0.0584594 -3.63239e-05
16.924 -0.0553868 0.0172511 0.0584663 2.21406e-05
16.925 -0.0554041 0.0171936 0.0584731 8.05981e-05
16.926 -0.0554213 0.0171362 0.0584799 0.000139049
16.927 -0.0554384 0.0170787 0.0584867 0.000197492
16.928 -0.0554555 0.0170212 0.0584934 0.000255929
16.929 -0.0554726 0.0169637 0.0585 0.000314358
16.93 -0.0554896 0.0169062 0.0585065 0.00037278
16.931 -0.0555065 0.0168487 0.0585131 0.000431195
16.932 -0.0555234 0.0167912 0.0585195 0.000489602
16.933 -0.0555402 0.0167336 0.0585259 0.000548003
16.934 -0.055557 0.0166761 0.0585322 0.000606395
16.935 -0.0555737 0.0166185 0.0585385 0.000664781
16.936 -0.0555903 0.016561 0.0585447 0.000723158
16.937 -0.0556069 0.0165034 0.0585509 0.000781528
16.938 -0.0556235 0.0164458 0.058557 0.000839891
16.939 -0.0556399 0.0163882 0.058563 0.000898246
16.94 -0.0556564 0.0163306 0.058569 0.000956593
16.941 -0.0556727 0.016273 0.058575 0.00101493
16.942 -0.055689 0.0162154 0.0585808 0.00107326
16.943 -0.0557053 0.0161578 0.0585866 0.00113159
16.944 -0.0557215 0.0161001 0.0585924 0.0011899
16.945 -0.0557376 0.0160425 0.0585981 0.00124821
16.946 -0.0557537 0.0159848 0.0586037 0.00130651
16.947 -0.0557697 0.0159272 0.0586093 0.0013648
16.948 -0.0557856 0.0158695 0.0586148 0.00142308
16.949 -0.0558015 0.0158118 0.0586203 0.00148136
16.95 -0.0558174 0.0157541 0.0586257 0.00153962
16.951 -0.0558331 0.0156964 0.0586311 0.00159788
16.952 -0.0558489 0.0156387 0.0586364 0.00165613
16.953 -0.0558645 0.015581 0.0586416 0.00171437
16.954 -0.0558802 0.0155233 0.0586468 0.00177261
16.955 -0.0558957 0.0154655 0.0586519 0.00183083
16.956 -0.0559112 0.0154078 0.0586569 0.00188905
16.957 -0.0559266 0.01535 0.0586619 0.00194725
16.958 -0.055942 0.0152923 0.0586669 0.00200545
16.959 -0.0559573 0.0152345 0.0586718 0.00206364
16.96 -0.0559726 0.0151767 0.0586766 0.00212182
16.961 -0.0559878 0.0151189 0.0586814 0.00217999
16.962 -0.056003 0.0150611 0.0586861 0.00223816
16.963 -0.056018 0.0150033 0.0586907 0.00229631
16.964 -0.0560331 0.0149455 0.0586953 0.00235446
16.965 -0.0560481 0.0148877 0.0586999 0.00241259
16.966 -0.056063 0.0148299 0.0587043 0.00247072
16.967 -0.0560778 0.0147721 0.0587088 0.00252883
16.968 -0.0560926 0.0147142 0.0587131 0.00258694
16.969 -0.0561074 0.0146564 0.0587174 0.00264504
16.97 -0.0561221 0.0145985 0.0587217 0.00270313
16.971 -0.0561367 0.0145406 0.0587259 0.00276121
16.972 -0.0561513 0.0144828 0.05873 0.00281928
16.973 -0.0561658 0.0144249 0.0587341 0.00287734
16.974 -0.0561802 0.014367 0.0587381 0.00293539
16.975 -0.0561946 0.0143091 0.058742 0.00299343
16.976 -0.056209 0.0142512 0.0587459 0.00305147
16.977 -0.0562232 0.0141933 0.0587498 0.00310949
16.978 -0.0562375 0.0141354 0.0587536 0.0031675
16.979 -0.0562516 0.0140774 0.0587573 0.0032255
16.98 -0.0562657 0.0140195 0.0587609 0.00328349
16.981 -0.0562798 0.0139616 0.0587646 0.00334148
16.982 -0.0562938 0.0139036 0.0587681 0.00339945
16.983 -0.0563077 0.0138457 0.0587716 0.00345741
16.984 -0.0563216 0.0137877 0.058775 0.00351536
16.985 -0.0563354 0.0137298 0.0587784 0.00357331
16.986 -0.0563492 0.0136718 0.0587817 0.00363124
16.987 -0.0563629 0.0136138 0.058785 0.00368916
16.988 -0.0563765 0.0135558 0.0587882 0.00374707
16.989 -0.0563901 0.0134978 0.0587913 0.00380497
16.99 -0.0564036 0.0134398 0.0587944 0.00386286
16.991 -0.0564171 0.0133818 0.0587974 0.00392074
16.992 -0.0564305 0.0133238 0.0588004 0.00397861
16.993 -0.0564439 0.0132658 0.0588033 0.00403647
16.994 -0.0564572 0.0132078 0.0588062 0.00409432
16.995 -0.0564704 0.0131497 0.058809 0.00415215
16.996 -0.0564836 0.0130917 0.0588117 0.00420998
16.997 -0.0564967 0.0130336 0.0588144 0.0042678
16.998 -0.0565098 0.0129756 0.058817 0.0043256
16.999 -0.0565228 0.0129175 0.0588196 0.00438339
17 -0.0565357 0.0128595 0.0588221 0.00444118
17.001 -0.0565486 0.0128014 0.0588246 0.00449895
17.002 -0.0565614 0.0127433 0.0588269 0.00455671
17.003 -0.0565742 0.0126852 0.0588293 0.00461446
17.004 -0.0565869 0.0126272 0.0588316 0.0046722
17.005 -0.0565996 0.0125691 0.0588338 0.00472992
17.006 -0.0566122 0.012511 0.0588359 0.00478764
17.007 -0.0566247 0.0124529 0.058838 0.00484534
17.008 -0.0566372 0.0123948 0.0588401 0.00490303
17.009 -0.0566496 0.0123366 0.0588421 0.00496072
17.01 -0.056662 0.0122785 0.058844 0.00501839
17.011 -0.0566743 0.0122204 0.0588459 0.00507604
17.012 -0.0566866 0.0121623 0.0588477 0.00513369
17.013 -0.0566988 0.0121041 0.0588494 0.00519132
17.014 -0.0567109 0.012046 0.0588511 0.00524895
17.015 -0.056723 0.0119878 0.0588528 0.00530656
17.016 -0.056735 0.0119297 0.0588544 0.00536416
17.017 -0.0567469 0.0118715 0.0588559 0.00542175
17.018 -0.0567588 0.0118134 0.0588574 0.00547932
17.019 -0.0567707 0.0117552 0.0588588 0.00553688
17.02 -0.0567825 0.011697 0.0588601 0.00559444
17.021 -0.0567942 0.0116389 0.0588614 0.00565198
17.022 -0.0568059 0.0115807 0.0588626 0.0057095
17.023 -0.0568175 0.0115225 0.0588638 0.00576702
17.024 -0.056829 0.0114643 0.0588649 0.00582452
17.025 -0.0568405 0.0114061 0.058866 0.00588201
17.026 -0.056852 0.0113479 0.058867 0.00593949
17.027 -0.0568633 0.0112897 0.058868 0.00599695
17.028 -0.0568747 0.0112315 0.0588688 0.00605441
17.029 -0.0568859 0.0111733 0.0588697 0.00611185
17.03 -0.0568971 0.0111151 0.0588704 0.00616927
17.031 -0.0569083 0.0110569 0.0588712 0.00622669
17.032 -0.0569194 0.0109986 0.0588718 0.00628409
17.033 -0.0569304 0.0109404 0.0588724 0.00634148
17.034 -0.0569414 0.0108822 0.058873 0.00639886
17.035 -0.0569523 0.0108239 0.0588734 0.00645622
17.036 -0.0569631 0.0107657 0.0588739 0.00651357
17.037 -0.0569739 0.0107075 0.0588742 0.00657091
17.038 -0.0569847 0.0106492 0.0588746 0.00662824
17.039 -0.0569954 0.010591 0.0588748 0.00668555
17.04 -0.057006 0.0105327 0.058875 0.00674285
17.041 -0.0570165 0.0104744 0.0588751 0.00680013
17.042 -0.057027 0.0104162 0.0588752 0.0068574
17.043 -0.0570375 0.0103579 0.0588752 0.00691466
17.044 -0.0570479 0.0102996 0.0588752 0.00697191
17.045 -0.0570582 0.0102414 0.0588751 0.00702914
17.046 -0.0570685 0.0101831 0.058875 0.00708636
17.047 -0.0570787 0.0101248 0.0588748 0.00714357
17.048 -0.0570888 0.0100665 0.0588745 0.00720076
17.049 -0.0570989 0.0100082 0.0588742 0.00725794
17.05 -0.057109 0.00994996 0.0588738 0.0073151
17.051 -0.057119 0.00989167 0.0588734 0.00737225
17.052 -0.0571289 0.00983337 0.0588729 0.00742939
17.053 -0.0571388 0.00977508 0.0588723 0.00748651
17.054 -0.0571486 0.00971678 0.0588717 0.00754362
17.055 -0.0571583 0.00965847 0.058871 0.00760072
17.056 -0.057168 0.00960017 0.0588703 0.0076578
17.057 -0.0571776 0.00954186 0.0588695 0.00771486
17.058 -0.0571872 0.00948355 0.0588687 0.00777192
17.059 -0.0571967 0.00942523 0.0588678 0.00782896
17.06 -0.0572062 0.00936692 0.0588668 0.00788598
17.061 -0.0572156 0.0093086 0.0588658 0.00794299
17.062 -0.0572249 0.00925027 0.0588647 0.00799999
17.063 -0.0572342 0.00919195 0.0588636 0.00805697
17.064 -0.0572434 0.00913362 0.0588624 0.00811394
17.065 -0.0572526 0.0090753 0.0588612 0.00817089
17.066 -0.0572617 0.00901697 0.0588599 0.00822783
17.067 -0.0572707 0.00895863 0.0588585 0.00828475
17.068 -0.0572797 0.0089003 0.0588571 0.00834166
17.069 -0.0572887 0.00884196 0.0588556 0.00839856
17.07 -0.0572975 0.00878362 0.0588541 0.00845544
17.071 -0.0573063 0.00872528 0.0588525 0.0085123
17.072 -0.0573151 0.00866694 0.0588509 0.00856916
17.073 -0.0573238 0.0086086 0.0588492 0.00862599
17.074 -0.0573324 0.00855025 0.0588474 0.00868281
17.075 -0.057341 0.0084919 0.0588456 0.00873962
17.076 -0.0573495 0.00843355 0.0588437 0.00879641
17.077 -0.057358 0.0083752 0.0588418 0.00885318
17.078 -0.0573664 0.00831685 0.0588398 0.00890994
17.079 -0.0573748 0.0082585 0.0588377 0.00896669
17.08 -0.057383 0.00820014 0.0588356 0.00902342
17.081 -0.0573913 0.00814179 0.0588335 0.00908013
17.082 -0.0573995 0.00808343 0.0588313 0.00913683
17.083 -0.0574076 0.00802507 0.058829 0.00919352
17.084 -0.0574156 0.00796671 0.0588266 0.00925019
17.085 -0.0574236 0.00790835 0.0588242 0.00930684
17.086 -0.0574316 0.00784999 0.0588218 0.00936348
17.087 -0.0574394 0.00779162 0.0588193 0.0094201
17.088 -0.0574473 0.00773326 0.0588167 0.0094767
17.089 -0.057455 0.00767489 0.0588141 0.0095333
17.09 -0.0574627 0.00761653 0.0588114 0.00958987
17.091 -0.0574704 0.00755816 0.0588087 0.00964643
17.092 -0.057478 0.0074998 0.0588059 0.00970297
17.093 -0.0574855 0.00744143 0.058803 0.0097595
17.094 -0.057493 0.00738306 0.0588001 0.00981601
17.095 -0.0575004 0.00732469 0.0587972 0.00987251
17.096 -0.0575077 0.00726632 0.0587942 0.00992898
17.097 -0.057515 0.00720795 0.0587911 0.00998545
17.098 -0.0575223 0.00714958 0.0587879 0.0100419
17.099 -0.0575295 0.00709121 0.0587847 0.0100983
17.1 -0.0575366 0.00703284 0.0587815 0.0101547
17.101 -0.0575437 0.00697447 0.0587782 0.0102111
17.102 -0.0575507 0.0069161 0.0587748 0.0102675
17.103 -0.0575576 0.00685773 0.0587714 0.0103239
17.104 -0.0575645 0.00679936 0.0587679 0.0103802
17.105 -0.0575713 0.00674099 0.0587644 0.0104366
17.106 -0.0575781 0.00668262 0.0587608 0.0104929
17.107 -0.0575848 0.00662425 0.0587571 0.0105492
17.108 -0.0575915 0.00656588 0.0587534 0.0106055
17.109 -0.0575981 0.00650751 0.0587497 0.0106617
17.11 -0.0576046 0.00644914 0.0587458 0.010718
17.111 -0.0576111 0.00639077 0.058742 0.0107742
17.112 -0.0576175 0.0063324 0.058738 0.0108304
17.113 -0.0576239 0.00627404 0.058734 0.0108866
17.114 -0.0576302 0.00621567 0.05873 0.0109428
17.115 -0.0576364 0.0061573 0.0587259 0.010999
17.116 -0.0576426 0.00609894 0.0587217 0.0110551
17.117 -0.0576487 0.00604057 0.0587175 0.0111112
17.118 -0.0576548 0.00598221 0.0587132 0.0111674
17.119 -0.0576608 0.00592384 0.0587089 0.0112234
17.12 -0.0576668 0.00586548 0.0587045 0.0112795
17.121 -0.0576727 0.00580712 0.0587 0.0113356
17.122 -0.0576785 0.00574876 0.0586955 0.0113916
17.123 -0.0576843 0.0056904 0.058691 0.0114477
17.124 -0.05769 0.00563204 0.0586863 0.0115037
17.125 -0.0576957 0.00557369 0.0586817 0.0115597
17.126 -0.0577013 0.00551533 0.0586769 0.0116156
17.127 -0.0577068 0.00545698 0.0586721 0.0116716
17.128 -0.0577123 0.00539862 0.0586673 0.0117275
17.129 -0.0577178 0.00534027 0.0586624 0.0117834
17.13 -0.0577231 0.00528192 0.0586574 0.0118393
17.131 -0.0577284 0.00522357 0.0586524 0.0118952
17.132 -0.0577337 0.00516523 0.0586473 0.0119511
17.133 -0.0577389 0.00510688 0.0586422 0.0120069
17.134 -0.057744 0.00504854 0.058637 0.0120628
17.135 -0.0577491 0.0049902 0.0586317 0.0121186
17.136 -0.0577541 0.00493186 0.0586264 0.0121744
17.137 -0.0577591 0.00487352 0.0586211 0.0122301
17.138 -0.057764 0.00481518 0.0586157 0.0122859
17.139 -0.0577689 0.00475685 0.0586102 0.0123416
17.14 -0.0577736 0.00469852 0.0586047 0.0123974
17.141 -0.0577784 0.00464019 0.0585991 0.0124531
17.142 -0.057783 0.00458186 0.0585934 0.0125088
17.143 -0.0577877 0.00452354 0.0585877 0.0125644
17.144 -0.0577922 0.00446521 0.058582 0.0126201
17.145 -0.0577967 0.00440689 0.0585762 0.0126757
17.146 -0.0578012 0.00434857 0.0585703 0.0127313
17.147 -0.0578055 0.00429026 0.0585644 0.0127869
17.148 -0.0578099 0.00423195 0.0585584 0.0128425
17.149 -0.0578141 0.00417364 0.0585523 0.012898
17.15 -0.0578183 0.00411533 0.0585462 0.0129536
17.151 -0.0578225 0.00405702 0.0585401 0.0130091
17.152 -0.0578266 0.00399872 0.0585339 0.0130646
17.153 -0.0578306 0.00394042 0.0585276 0.01312
17.154 -0.0578346 0.00388213 0.0585213 0.0131755
17.155 -0.0578385 0.00382383 0.0585149 0.0132309
17.156 -0.0578423 0.00376554 0.0585085 0.0132864
17.157 -0.0578461 0.00370725 0.058502 0.0133418
17.158 -0.0578499 0.00364897 0.0584954 0.0133971
17.159 -0.0578536 0.00359069 0.0584888 0.0134525
17.16 -0.0578572 0.00353241 0.0584821 0.0135078
17.161 -0.0578607 0.00347413 0.0584754 0.0135632
17.162 -0.0578642 0.00341586 0.0584686 0.0136185
17.163 -0.0578677 0.0033576 0.0584618 0.0136738
17.164 -0.0578711 0.00329933 0.0584549 0.013729
17.165 -0.0578744 0.00324107 0.058448 0.0137843
17.166 -0.0578777 0.00318281 0.058441 0.0138395
17.167 -0.0578809 0.00312456 0.0584339 0.0138947
17.168 -0.0578841 0.00306631 0.0584268 0.0139499
17.169 -0.0578872 0.00300806 0.0584196 0.0140051
17.17 -0.0578902 0.00294982 0.0584124 0.0140602
17.171 -0.0578932 0.00289158 0.0584051 0.0141153
17.172 -0.0578961 0.00283335 0.0583978 0.0141704
17.173 -0.057899 0.00277511 0.0583904 0.0142255
17.174 -0.0579018 0.00271689 0.0583829 0.0142806
17.175 -0.0579045 0.00265867 0.0583754 0.0143356
17.176 -0.0579072 0.00260045 0.0583679 0.0143907
17.177 -0.0579099 0.00254223 0.0583602 0.0144457
17.178 -0.0579124 0.00248402 0.0583525 0.0145007
17.179 -0.0579149 0.00242582 0.0583448 0.0145556
17.18 -0.0579174 0.00236761 0.058337 0.0146106
17.181 -0.0579198 0.00230942 0.0583292 0.0146655
17.182 -0.0579221 0.00225122 0.0583213 0.0147204
17.183 -0.0579244 0.00219304 0.0583133 0.0147753
17.184 -0.0579267 0.00213485 0.0583053 0.0148301
17.185 -0.0579288 0.00207667 0.0582972 0.014885
17.186 -0.0579309 0.0020185 0.0582891 0.0149398
17.187 -0.057933 0.00196033 0.0582809 0.0149946
17.188 -0.057935 0.00190217 0.0582727 0.0150494
17.189 -0.0579369 0.00184401 0.0582644 0.0151042
17.19 -0.0579388 0.00178585 0.058256 0.0151589
17.191 -0.0579406 0.0017277 0.0582476 0.0152136
17.192 -0.0579424 0.00166956 0.0582391 0.0152683
17.193 -0.0579441 0.00161142 0.0582306 0.015323
17.194 -0.0579457 0.00155328 0.058222 0.0153776
17.195 -0.0579473 0.00149515 0.0582134 0.0154323
17.196 -0.0579488 0.00143703 0.0582047 0.0154869
17.197 -0.0579503 0.00137891 0.058196 0.0155415
17.198 -0.0579517 0.0013208 0.0581872 0.015596
17.199 -0.0579531 0.00126269 0.0581783 0.0156506
17.2 -0.0579543 0.00120459 0.0581694 0.0157051
17.201 -0.0579556 0.00114649 0.0581604 0.0157596
17.202 -0.0579568 0.0010884 0.0581514 0.0158141
17.203 -0.0579579 0.00103032 0.0581423 0.0158686
17.204 -0.0579589 0.000972236 0.0581332 0.015923
17.205 -0.05796 0.000914162 0.058124 0.0159774
17.206 -0.0579609 0.000856094 0.0581148 0.0160318
17.207 -0.0579618 0.000798032 0.0581054 0.0160862
17.208 -0.0579626 0.000739976 0.0580961 0.0161406
17.209 -0.0579634 0.000681925 0.0580867 0.0161949
17.21 -0.0579641 0.000623881 0.0580772 0.0162492
17.211 -0.0579648 0.000565843 0.0580677 0.0163035
17.212 -0.0579654 0.000507811 0.0580581 0.0163578
17.213 -0.0579659 0.000449786 0.0580485 0.016412
17.214 -0.0579664 0.000391767 0.0580388 0.0164662
17.215 -0.0579668 0.000333754 0.058029 0.0165204
17.216 -0.0579672 0.000275747 0.0580192 0.0165746
17.217 -0.0579675 0.000217747 0.0580093 0.0166288
17.218 -0.0579677 0.000159754 0.0579994 0.0166829
17.219 -0.0579679 0.000101767 0.0579894 0.016737
17.22 -0.0579681 4.37864e-05 0.0579794 0.0167911
17.221 -0.0579681 -1.41872e-05 0.0579693 0.0168452
17.222 -0.0579682 -7.21541e-05 0.0579592 0.0168992
17.223 -0.0579681 -0.000130114 0.057949 0.0169533
17.224 -0.057968 -0.000188067 0.0579387 0.0170073
17.225 -0.0579679 -0.000246014 0.0579284 0.0170612
17.226 -0.0579676 -0.000303953 0.0579181 0.0171152
17.227 -0.0579674 -0.000361885 0.0579077 0.0171691
