3.947 0.445585 0.442785
3.948 0.444899 0.443476
3.949 0.444221 0.444176
3.95 0.443551 0.444884
3.951 0.442891 0.4456
3.952 0.442239 0.446325
3.953 0.441596 0.447057
3.954 0.440963 0.447797
3.955 0.440338 0.448545
3.956 0.439723 0.449301
3.957 0.439117 0.450064
3.958 0.438521 0.450834
3.959 0.437935 0.451612
3.96 0.437358 0.452397
3.961 0.43679 0.453189
3.962 0.436233 0.453988
3.963 0.435686 0.454794
3.964 0.435148 0.455607
3.965 0.434621 0.456426
3.966 0.434104 0.457251
3.967 0.433597 0.458083
3.968 0.433101 0.458921
3.969 0.432615 0.459765
3.97 0.43214 0.460615
3.971 0.431675 0.461471
3.972 0.431221 0.462333
3.973 0.430777 0.4632
3.974 0.430344 0.464072
3.975 0.429923 0.46495
3.976 0.429512 0.465833
3.977 0.429112 0.466721
3.978 0.428723 0.467614
3.979 0.428346 0.468511
3.98 0.427979 0.469413
3.981 0.427624 0.47032
3.982 0.42728 0.471231
3.983 0.426948 0.472146
3.984 0.426627 0.473065
3.985 0.426317 0.473988
3.986 0.426019 0.474915
3.987 0.425732 0.475846
3.988 0.425458 0.476779
3.989 0.425194 0.477717
3.99 0.424943 0.478657
3.991 0.424703 0.479601
3.992 0.424475 0.480547
3.993 0.424259 0.481496
3.994 0.424055 0.482448
3.995 0.423862 0.483402
3.996 0.423682 0.484358
3.997 0.423513 0.485317
3.998 0.423357 0.486278
3.999 0.423212 0.48724
4 0.423079 0.488204
