8.0247  -8.17281e-05
8.0248  -8.1724e-05
8.0249  -8.17198e-05
8.025  -8.17157e-05
8.0251  -8.17116e-05
8.0252  -8.17075e-05
8.0253  -8.17034e-05
8.0254  -8.16993e-05
8.0255  -8.16952e-05
8.0256  -8.16911e-05
8.0257  -8.16869e-05
8.0258  -8.16828e-05
8.0259  -8.16787e-05
8.026  -8.16746e-05
8.0261  -8.16705e-05
8.0262  -8.16664e-05
8.0263  -8.16623e-05
8.0264  -8.16582e-05
8.0265  -8.16541e-05
8.0266  -8.165e-05
8.0267  -8.16459e-05
8.0268  -8.16417e-05
8.0269  -8.16376e-05
8.027  -8.16335e-05
8.0271  -8.16294e-05
8.0272  -8.16253e-05
8.0273  -8.16212e-05
8.0274  -8.16171e-05
8.0275  -8.1613e-05
8.0276  -8.16089e-05
8.0277  -8.16048e-05
8.0278  -8.16007e-05
8.0279  -8.15966e-05
8.028  -8.15925e-05
8.0281  -8.15884e-05
8.0282  -8.15843e-05
8.0283  -8.15801e-05
8.0284  -8.1576e-05
8.0285  -8.15719e-05
8.0286  -8.15678e-05
8.0287  -8.15637e-05
8.0288  -8.15596e-05
8.0289  -8.15555e-05
8.029  -8.15514e-05
8.0291  -8.15473e-05
8.0292  -8.15432e-05
8.0293  -8.15391e-05
8.0294  -8.1535e-05
8.0295  -8.15309e-05
8.0296  -8.15268e-05
8.0297  -8.15227e-05
8.0298  -8.15186e-05
8.0299  -8.15145e-05
8.03  -8.15104e-05
8.0301  -8.15063e-05
8.0302  -8.15022e-05
8.0303  -8.14981e-05
8.0304  -8.1494e-05
8.0305  -8.14899e-05
8.0306  -8.14858e-05
8.0307  -8.14817e-05
8.0308  -8.14776e-05
8.0309  -8.14735e-05
8.031  -8.14694e-05
8.0311  -8.14653e-05
8.0312  -8.14612e-05
8.0313  -8.14571e-05
8.0314  -8.1453e-05
8.0315  -8.14489e-05
8.0316  -8.14448e-05
8.0317  -8.14407e-05
8.0318  -8.14367e-05
8.0319  -8.14326e-05
8.032  -8.14285e-05
8.0321  -8.14244e-05
8.0322  -8.14203e-05
8.0323  -8.14162e-05
8.0324  -8.14121e-05
8.0325  -8.1408e-05
8.0326  -8.14039e-05
8.0327  -8.13998e-05
8.0328  -8.13957e-05
8.0329  -8.13916e-05
8.033  -8.13875e-05
8.0331  -8.13834e-05
8.0332  -8.13793e-05
8.0333  -8.13753e-05
8.0334  -8.13712e-05
8.0335  -8.13671e-05
8.0336  -8.1363e-05
8.0337  -8.13589e-05
8.0338  -8.13548e-05
8.0339  -8.13507e-05
8.034  -8.13466e-05
8.0341  -8.13425e-05
8.0342  -8.13384e-05
8.0343  -8.13343e-05
8.0344  -8.13303e-05
8.0345  -8.13262e-05
8.0346  -8.13221e-05
8.0347  -8.1318e-05
8.0348  -8.13139e-05
8.0349  -8.13098e-05
8.035  -8.13057e-05
8.0351  -8.13016e-05
8.0352  -8.12976e-05
8.0353  -8.12935e-05
8.0354  -8.12894e-05
8.0355  -8.12853e-05
8.0356  -8.12812e-05
8.0357  -8.12771e-05
8.0358  -8.1273e-05
8.0359  -8.1269e-05
8.036  -8.12649e-05
8.0361  -8.12608e-05
8.0362  -8.12567e-05
8.0363  -8.12526e-05
8.0364  -8.12485e-05
8.0365  -8.12445e-05
8.0366  -8.12404e-05
8.0367  -8.12363e-05
8.0368  -8.12322e-05
8.0369  -8.12281e-05
8.037  -8.1224e-05
8.0371  -8.122e-05
8.0372  -8.12159e-05
8.0373  -8.12118e-05
8.0374  -8.12077e-05
8.0375  -8.12036e-05
8.0376  -8.11996e-05
8.0377  -8.11955e-05
8.0378  -8.11914e-05
8.0379  -8.11873e-05
8.038  -8.11832e-05
8.0381  -8.11792e-05
8.0382  -8.11751e-05
8.0383  -8.1171e-05
8.0384  -8.11669e-05
8.0385  -8.11628e-05
8.0386  -8.11588e-05
8.0387  -8.11547e-05
8.0388  -8.11506e-05
8.0389  -8.11465e-05
8.039  -8.11425e-05
8.0391  -8.11384e-05
8.0392  -8.11343e-05
8.0393  -8.11302e-05
8.0394  -8.11262e-05
8.0395  -8.11221e-05
8.0396  -8.1118e-05
8.0397  -8.11139e-05
8.0398  -8.11098e-05
8.0399  -8.11058e-05
8.04  -8.11017e-05
8.0401  -8.10976e-05
8.0402  -8.10936e-05
8.0403  -8.10895e-05
8.0404  -8.10854e-05
8.0405  -8.10813e-05
8.0406  -8.10773e-05
8.0407  -8.10732e-05
8.0408  -8.10691e-05
8.0409  -8.1065e-05
8.041  -8.1061e-05
8.0411  -8.10569e-05
8.0412  -8.10528e-05
8.0413  -8.10488e-05
8.0414  -8.10447e-05
8.0415  -8.10406e-05
8.0416  -8.10365e-05
8.0417  -8.10325e-05
8.0418  -8.10284e-05
8.0419  -8.10243e-05
8.042  -8.10203e-05
8.0421  -8.10162e-05
8.0422  -8.10121e-05
8.0423  -8.10081e-05
8.0424  -8.1004e-05
8.0425  -8.09999e-05
8.0426  -8.09959e-05
8.0427  -8.09918e-05
8.0428  -8.09877e-05
8.0429  -8.09837e-05
8.043  -8.09796e-05
8.0431  -8.09755e-05
8.0432  -8.09715e-05
8.0433  -8.09674e-05
8.0434  -8.09633e-05
8.0435  -8.09593e-05
8.0436  -8.09552e-05
8.0437  -8.09511e-05
8.0438  -8.09471e-05
8.0439  -8.0943e-05
8.044  -8.09389e-05
8.0441  -8.09349e-05
8.0442  -8.09308e-05
8.0443  -8.09267e-05
8.0444  -8.09227e-05
8.0445  -8.09186e-05
8.0446  -8.09146e-05
8.0447  -8.09105e-05
8.0448  -8.09064e-05
8.0449  -8.09024e-05
8.045  -8.08983e-05
8.0451  -8.08942e-05
8.0452  -8.08902e-05
8.0453  -8.08861e-05
8.0454  -8.08821e-05
8.0455  -8.0878e-05
8.0456  -8.08739e-05
8.0457  -8.08699e-05
8.0458  -8.08658e-05
8.0459  -8.08618e-05
8.046  -8.08577e-05
8.0461  -8.08536e-05
8.0462  -8.08496e-05
8.0463  -8.08455e-05
8.0464  -8.08415e-05
8.0465  -8.08374e-05
8.0466  -8.08334e-05
8.0467  -8.08293e-05
8.0468  -8.08252e-05
8.0469  -8.08212e-05
8.047  -8.08171e-05
8.0471  -8.08131e-05
8.0472  -8.0809e-05
8.0473  -8.0805e-05
8.0474  -8.08009e-05
8.0475  -8.07968e-05
8.0476  -8.07928e-05
8.0477  -8.07887e-05
8.0478  -8.07847e-05
8.0479  -8.07806e-05
8.048  -8.07766e-05
8.0481  -8.07725e-05
8.0482  -8.07685e-05
8.0483  -8.07644e-05
8.0484  -8.07604e-05
8.0485  -8.07563e-05
8.0486  -8.07523e-05
8.0487  -8.07482e-05
8.0488  -8.07442e-05
8.0489  -8.07401e-05
8.049  -8.07361e-05
8.0491  -8.0732e-05
8.0492  -8.07279e-05
8.0493  -8.07239e-05
8.0494  -8.07198e-05
8.0495  -8.07158e-05
8.0496  -8.07117e-05
8.0497  -8.07077e-05
8.0498  -8.07036e-05
8.0499  -8.06996e-05
8.05  -8.06956e-05
8.0501  -8.06915e-05
8.0502  -8.06875e-05
8.0503  -8.06834e-05
8.0504  -8.06794e-05
8.0505  -8.06753e-05
8.0506  -8.06713e-05
8.0507  -8.06672e-05
8.0508  -8.06632e-05
8.0509  -8.06591e-05
8.051  -8.06551e-05
8.0511  -8.0651e-05
8.0512  -8.0647e-05
8.0513  -8.06429e-05
8.0514  -8.06389e-05
8.0515  -8.06348e-05
8.0516  -8.06308e-05
8.0517  -8.06268e-05
8.0518  -8.06227e-05
8.0519  -8.06187e-05
8.052  -8.06146e-05
8.0521  -8.06106e-05
8.0522  -8.06065e-05
8.0523  -8.06025e-05
8.0524  -8.05985e-05
8.0525  -8.05944e-05
8.0526  -8.05904e-05
8.0527  -8.05863e-05
8.0528  -8.05823e-05
8.0529  -8.05782e-05
8.053  -8.05742e-05
8.0531  -8.05702e-05
8.0532  -8.05661e-05
8.0533  -8.05621e-05
8.0534  -8.0558e-05
8.0535  -8.0554e-05
8.0536  -8.055e-05
8.0537  -8.05459e-05
8.0538  -8.05419e-05
8.0539  -8.05378e-05
8.054  -8.05338e-05
8.0541  -8.05298e-05
8.0542  -8.05257e-05
8.0543  -8.05217e-05
8.0544  -8.05177e-05
8.0545  -8.05136e-05
8.0546  -8.05096e-05
8.0547  -8.05055e-05
8.0548  -8.05015e-05
8.0549  -8.04975e-05
8.055  -8.04934e-05
8.0551  -8.04894e-05
8.0552  -8.04854e-05
8.0553  -8.04813e-05
8.0554  -8.04773e-05
8.0555  -8.04733e-05
8.0556  -8.04692e-05
8.0557  -8.04652e-05
8.0558  -8.04612e-05
8.0559  -8.04571e-05
8.056  -8.04531e-05
8.0561  -8.04491e-05
8.0562  -8.0445e-05
8.0563  -8.0441e-05
8.0564  -8.0437e-05
8.0565  -8.04329e-05
8.0566  -8.04289e-05
8.0567  -8.04249e-05
8.0568  -8.04208e-05
8.0569  -8.04168e-05
8.057  -8.04128e-05
8.0571  -8.04087e-05
8.0572  -8.04047e-05
8.0573  -8.04007e-05
8.0574  -8.03966e-05
8.0575  -8.03926e-05
8.0576  -8.03886e-05
8.0577  -8.03846e-05
8.0578  -8.03805e-05
8.0579  -8.03765e-05
8.058  -8.03725e-05
8.0581  -8.03684e-05
8.0582  -8.03644e-05
8.0583  -8.03604e-05
8.0584  -8.03564e-05
8.0585  -8.03523e-05
8.0586  -8.03483e-05
8.0587  -8.03443e-05
8.0588  -8.03402e-05
8.0589  -8.03362e-05
8.059  -8.03322e-05
8.0591  -8.03282e-05
8.0592  -8.03241e-05
8.0593  -8.03201e-05
8.0594  -8.03161e-05
8.0595  -8.03121e-05
8.0596  -8.0308e-05
8.0597  -8.0304e-05
8.0598  -8.03e-05
8.0599  -8.0296e-05
8.06  -8.02919e-05
8.0601  -8.02879e-05
8.0602  -8.02839e-05
8.0603  -8.02799e-05
8.0604  -8.02759e-05
8.0605  -8.02718e-05
8.0606  -8.02678e-05
8.0607  -8.02638e-05
8.0608  -8.02598e-05
8.0609  -8.02557e-05
8.061  -8.02517e-05
8.0611  -8.02477e-05
8.0612  -8.02437e-05
8.0613  -8.02397e-05
8.0614  -8.02356e-05
8.0615  -8.02316e-05
8.0616  -8.02276e-05
8.0617  -8.02236e-05
8.0618  -8.02196e-05
8.0619  -8.02155e-05
8.062  -8.02115e-05
8.0621  -8.02075e-05
8.0622  -8.02035e-05
8.0623  -8.01995e-05
8.0624  -8.01955e-05
8.0625  -8.01914e-05
8.0626  -8.01874e-05
8.0627  -8.01834e-05
8.0628  -8.01794e-05
8.0629  -8.01754e-05
8.063  -8.01714e-05
8.0631  -8.01673e-05
8.0632  -8.01633e-05
8.0633  -8.01593e-05
8.0634  -8.01553e-05
8.0635  -8.01513e-05
8.0636  -8.01473e-05
8.0637  -8.01433e-05
8.0638  -8.01392e-05
8.0639  -8.01352e-05
8.064  -8.01312e-05
8.0641  -8.01272e-05
8.0642  -8.01232e-05
8.0643  -8.01192e-05
8.0644  -8.01152e-05
8.0645  -8.01112e-05
8.0646  -8.01071e-05
8.0647  -8.01031e-05
8.0648  -8.00991e-05
8.0649  -8.00951e-05
8.065  -8.00911e-05
8.0651  -8.00871e-05
8.0652  -8.00831e-05
8.0653  -8.00791e-05
8.0654  -8.00751e-05
8.0655  -8.0071e-05
8.0656  -8.0067e-05
8.0657  -8.0063e-05
8.0658  -8.0059e-05
8.0659  -8.0055e-05
8.066  -8.0051e-05
8.0661  -8.0047e-05
8.0662  -8.0043e-05
8.0663  -8.0039e-05
8.0664  -8.0035e-05
8.0665  -8.0031e-05
8.0666  -8.0027e-05
8.0667  -8.00229e-05
8.0668  -8.00189e-05
8.0669  -8.00149e-05
8.067  -8.00109e-05
8.0671  -8.00069e-05
8.0672  -8.00029e-05
8.0673  -7.99989e-05
8.0674  -7.99949e-05
8.0675  -7.99909e-05
8.0676  -7.99869e-05
8.0677  -7.99829e-05
8.0678  -7.99789e-05
8.0679  -7.99749e-05
8.068  -7.99709e-05
8.0681  -7.99669e-05
8.0682  -7.99629e-05
8.0683  -7.99589e-05
8.0684  -7.99549e-05
8.0685  -7.99509e-05
8.0686  -7.99469e-05
8.0687  -7.99429e-05
8.0688  -7.99389e-05
8.0689  -7.99349e-05
8.069  -7.99309e-05
8.0691  -7.99269e-05
8.0692  -7.99229e-05
8.0693  -7.99189e-05
8.0694  -7.99149e-05
8.0695  -7.99109e-05
8.0696  -7.99069e-05
8.0697  -7.99029e-05
8.0698  -7.98989e-05
8.0699  -7.98949e-05
8.07  -7.98909e-05
8.0701  -7.98869e-05
8.0702  -7.98829e-05
8.0703  -7.98789e-05
8.0704  -7.98749e-05
8.0705  -7.98709e-05
8.0706  -7.98669e-05
8.0707  -7.98629e-05
8.0708  -7.98589e-05
8.0709  -7.98549e-05
8.071  -7.98509e-05
8.0711  -7.98469e-05
8.0712  -7.98429e-05
8.0713  -7.98389e-05
8.0714  -7.98349e-05
8.0715  -7.98309e-05
8.0716  -7.98269e-05
8.0717  -7.98229e-05
8.0718  -7.98189e-05
8.0719  -7.98149e-05
8.072  -7.9811e-05
8.0721  -7.9807e-05
8.0722  -7.9803e-05
8.0723  -7.9799e-05
8.0724  -7.9795e-05
8.0725  -7.9791e-05
8.0726  -7.9787e-05
8.0727  -7.9783e-05
8.0728  -7.9779e-05
8.0729  -7.9775e-05
8.073  -7.9771e-05
8.0731  -7.9767e-05
8.0732  -7.97631e-05
8.0733  -7.97591e-05
8.0734  -7.97551e-05
8.0735  -7.97511e-05
8.0736  -7.97471e-05
8.0737  -7.97431e-05
8.0738  -7.97391e-05
8.0739  -7.97351e-05
8.074  -7.97311e-05
8.0741  -7.97272e-05
8.0742  -7.97232e-05
8.0743  -7.97192e-05
8.0744  -7.97152e-05
8.0745  -7.97112e-05
8.0746  -7.97072e-05
8.0747  -7.97032e-05
8.0748  -7.96992e-05
8.0749  -7.96953e-05
8.075  -7.96913e-05
8.0751  -7.96873e-05
8.0752  -7.96833e-05
8.0753  -7.96793e-05
8.0754  -7.96753e-05
8.0755  -7.96713e-05
8.0756  -7.96674e-05
8.0757  -7.96634e-05
8.0758  -7.96594e-05
8.0759  -7.96554e-05
8.076  -7.96514e-05
8.0761  -7.96474e-05
8.0762  -7.96435e-05
8.0763  -7.96395e-05
8.0764  -7.96355e-05
8.0765  -7.96315e-05
8.0766  -7.96275e-05
8.0767  -7.96235e-05
8.0768  -7.96196e-05
8.0769  -7.96156e-05
8.077  -7.96116e-05
8.0771  -7.96076e-05
8.0772  -7.96036e-05
8.0773  -7.95997e-05
8.0774  -7.95957e-05
8.0775  -7.95917e-05
8.0776  -7.95877e-05
8.0777  -7.95837e-05
8.0778  -7.95798e-05
8.0779  -7.95758e-05
8.078  -7.95718e-05
8.0781  -7.95678e-05
8.0782  -7.95639e-05
8.0783  -7.95599e-05
8.0784  -7.95559e-05
8.0785  -7.95519e-05
8.0786  -7.95479e-05
8.0787  -7.9544e-05
8.0788  -7.954e-05
8.0789  -7.9536e-05
8.079  -7.9532e-05
8.0791  -7.95281e-05
8.0792  -7.95241e-05
8.0793  -7.95201e-05
8.0794  -7.95161e-05
8.0795  -7.95122e-05
8.0796  -7.95082e-05
8.0797  -7.95042e-05
8.0798  -7.95002e-05
8.0799  -7.94963e-05
8.08  -7.94923e-05
8.0801  -7.94883e-05
8.0802  -7.94843e-05
8.0803  -7.94804e-05
8.0804  -7.94764e-05
8.0805  -7.94724e-05
8.0806  -7.94685e-05
8.0807  -7.94645e-05
8.0808  -7.94605e-05
8.0809  -7.94565e-05
8.081  -7.94526e-05
8.0811  -7.94486e-05
8.0812  -7.94446e-05
8.0813  -7.94407e-05
8.0814  -7.94367e-05
8.0815  -7.94327e-05
8.0816  -7.94288e-05
8.0817  -7.94248e-05
8.0818  -7.94208e-05
8.0819  -7.94168e-05
8.082  -7.94129e-05
8.0821  -7.94089e-05
8.0822  -7.94049e-05
8.0823  -7.9401e-05
8.0824  -7.9397e-05
8.0825  -7.9393e-05
8.0826  -7.93891e-05
8.0827  -7.93851e-05
8.0828  -7.93811e-05
8.0829  -7.93772e-05
8.083  -7.93732e-05
8.0831  -7.93692e-05
8.0832  -7.93653e-05
8.0833  -7.93613e-05
8.0834  -7.93573e-05
8.0835  -7.93534e-05
8.0836  -7.93494e-05
8.0837  -7.93455e-05
8.0838  -7.93415e-05
8.0839  -7.93375e-05
8.084  -7.93336e-05
8.0841  -7.93296e-05
8.0842  -7.93256e-05
8.0843  -7.93217e-05
8.0844  -7.93177e-05
8.0845  -7.93137e-05
8.0846  -7.93098e-05
8.0847  -7.93058e-05
8.0848  -7.93019e-05
8.0849  -7.92979e-05
8.085  -7.92939e-05
8.0851  -7.929e-05
8.0852  -7.9286e-05
8.0853  -7.92821e-05
8.0854  -7.92781e-05
8.0855  -7.92741e-05
8.0856  -7.92702e-05
8.0857  -7.92662e-05
8.0858  -7.92623e-05
8.0859  -7.92583e-05
8.086  -7.92543e-05
8.0861  -7.92504e-05
8.0862  -7.92464e-05
8.0863  -7.92425e-05
8.0864  -7.92385e-05
8.0865  -7.92346e-05
8.0866  -7.92306e-05
8.0867  -7.92266e-05
8.0868  -7.92227e-05
8.0869  -7.92187e-05
8.087  -7.92148e-05
8.0871  -7.92108e-05
8.0872  -7.92069e-05
8.0873  -7.92029e-05
8.0874  -7.9199e-05
8.0875  -7.9195e-05
8.0876  -7.9191e-05
8.0877  -7.91871e-05
8.0878  -7.91831e-05
8.0879  -7.91792e-05
8.088  -7.91752e-05
8.0881  -7.91713e-05
8.0882  -7.91673e-05
8.0883  -7.91634e-05
8.0884  -7.91594e-05
8.0885  -7.91555e-05
8.0886  -7.91515e-05
8.0887  -7.91476e-05
8.0888  -7.91436e-05
8.0889  -7.91397e-05
8.089  -7.91357e-05
8.0891  -7.91318e-05
8.0892  -7.91278e-05
8.0893  -7.91239e-05
8.0894  -7.91199e-05
8.0895  -7.9116e-05
8.0896  -7.9112e-05
8.0897  -7.91081e-05
8.0898  -7.91041e-05
8.0899  -7.91002e-05
8.09  -7.90962e-05
8.0901  -7.90923e-05
8.0902  -7.90883e-05
8.0903  -7.90844e-05
8.0904  -7.90804e-05
8.0905  -7.90765e-05
8.0906  -7.90725e-05
8.0907  -7.90686e-05
8.0908  -7.90646e-05
8.0909  -7.90607e-05
8.091  -7.90567e-05
8.0911  -7.90528e-05
8.0912  -7.90488e-05
8.0913  -7.90449e-05
8.0914  -7.9041e-05
8.0915  -7.9037e-05
8.0916  -7.90331e-05
8.0917  -7.90291e-05
8.0918  -7.90252e-05
8.0919  -7.90212e-05
8.092  -7.90173e-05
8.0921  -7.90133e-05
8.0922  -7.90094e-05
8.0923  -7.90055e-05
8.0924  -7.90015e-05
8.0925  -7.89976e-05
8.0926  -7.89936e-05
8.0927  -7.89897e-05
8.0928  -7.89857e-05
8.0929  -7.89818e-05
8.093  -7.89779e-05
8.0931  -7.89739e-05
8.0932  -7.897e-05
8.0933  -7.8966e-05
8.0934  -7.89621e-05
8.0935  -7.89582e-05
8.0936  -7.89542e-05
8.0937  -7.89503e-05
8.0938  -7.89463e-05
8.0939  -7.89424e-05
8.094  -7.89385e-05
8.0941  -7.89345e-05
8.0942  -7.89306e-05
8.0943  -7.89266e-05
8.0944  -7.89227e-05
8.0945  -7.89188e-05
8.0946  -7.89148e-05
8.0947  -7.89109e-05
8.0948  -7.8907e-05
8.0949  -7.8903e-05
8.095  -7.88991e-05
8.0951  -7.88952e-05
8.0952  -7.88912e-05
8.0953  -7.88873e-05
8.0954  -7.88833e-05
8.0955  -7.88794e-05
8.0956  -7.88755e-05
8.0957  -7.88715e-05
8.0958  -7.88676e-05
8.0959  -7.88637e-05
8.096  -7.88597e-05
8.0961  -7.88558e-05
8.0962  -7.88519e-05
8.0963  -7.88479e-05
8.0964  -7.8844e-05
8.0965  -7.88401e-05
8.0966  -7.88361e-05
8.0967  -7.88322e-05
8.0968  -7.88283e-05
8.0969  -7.88243e-05
8.097  -7.88204e-05
8.0971  -7.88165e-05
8.0972  -7.88126e-05
8.0973  -7.88086e-05
8.0974  -7.88047e-05
8.0975  -7.88008e-05
8.0976  -7.87968e-05
8.0977  -7.87929e-05
8.0978  -7.8789e-05
8.0979  -7.8785e-05
8.098  -7.87811e-05
8.0981  -7.87772e-05
8.0982  -7.87733e-05
8.0983  -7.87693e-05
8.0984  -7.87654e-05
8.0985  -7.87615e-05
8.0986  -7.87575e-05
8.0987  -7.87536e-05
8.0988  -7.87497e-05
8.0989  -7.87458e-05
8.099  -7.87418e-05
8.0991  -7.87379e-05
8.0992  -7.8734e-05
8.0993  -7.87301e-05
8.0994  -7.87261e-05
8.0995  -7.87222e-05
8.0996  -7.87183e-05
8.0997  -7.87144e-05
8.0998  -7.87104e-05
8.0999  -7.87065e-05
8.1  -7.87026e-05
8.1001  -7.86987e-05
8.1002  -7.86947e-05
8.1003  -7.86908e-05
8.1004  -7.86869e-05
8.1005  -7.8683e-05
8.1006  -7.8679e-05
8.1007  -7.86751e-05
8.1008  -7.86712e-05
8.1009  -7.86673e-05
8.101  -7.86634e-05
8.1011  -7.86594e-05
8.1012  -7.86555e-05
8.1013  -7.86516e-05
8.1014  -7.86477e-05
8.1015  -7.86438e-05
8.1016  -7.86398e-05
8.1017  -7.86359e-05
8.1018  -7.8632e-05
8.1019  -7.86281e-05
8.102  -7.86242e-05
8.1021  -7.86202e-05
8.1022  -7.86163e-05
8.1023  -7.86124e-05
8.1024  -7.86085e-05
8.1025  -7.86046e-05
8.1026  -7.86006e-05
8.1027  -7.85967e-05
8.1028  -7.85928e-05
8.1029  -7.85889e-05
8.103  -7.8585e-05
8.1031  -7.85811e-05
8.1032  -7.85771e-05
8.1033  -7.85732e-05
8.1034  -7.85693e-05
8.1035  -7.85654e-05
8.1036  -7.85615e-05
8.1037  -7.85576e-05
8.1038  -7.85537e-05
8.1039  -7.85497e-05
8.104  -7.85458e-05
8.1041  -7.85419e-05
8.1042  -7.8538e-05
8.1043  -7.85341e-05
8.1044  -7.85302e-05
8.1045  -7.85263e-05
8.1046  -7.85223e-05
8.1047  -7.85184e-05
8.1048  -7.85145e-05
8.1049  -7.85106e-05
8.105  -7.85067e-05
8.1051  -7.85028e-05
8.1052  -7.84989e-05
8.1053  -7.8495e-05
8.1054  -7.84911e-05
8.1055  -7.84871e-05
8.1056  -7.84832e-05
8.1057  -7.84793e-05
8.1058  -7.84754e-05
8.1059  -7.84715e-05
8.106  -7.84676e-05
8.1061  -7.84637e-05
8.1062  -7.84598e-05
8.1063  -7.84559e-05
8.1064  -7.8452e-05
8.1065  -7.8448e-05
8.1066  -7.84441e-05
8.1067  -7.84402e-05
8.1068  -7.84363e-05
8.1069  -7.84324e-05
8.107  -7.84285e-05
8.1071  -7.84246e-05
8.1072  -7.84207e-05
8.1073  -7.84168e-05
8.1074  -7.84129e-05
8.1075  -7.8409e-05
8.1076  -7.84051e-05
8.1077  -7.84012e-05
8.1078  -7.83973e-05
8.1079  -7.83934e-05
8.108  -7.83895e-05
8.1081  -7.83856e-05
8.1082  -7.83816e-05
8.1083  -7.83777e-05
8.1084  -7.83738e-05
8.1085  -7.83699e-05
8.1086  -7.8366e-05
8.1087  -7.83621e-05
8.1088  -7.83582e-05
8.1089  -7.83543e-05
8.109  -7.83504e-05
8.1091  -7.83465e-05
8.1092  -7.83426e-05
8.1093  -7.83387e-05
8.1094  -7.83348e-05
8.1095  -7.83309e-05
8.1096  -7.8327e-05
8.1097  -7.83231e-05
8.1098  -7.83192e-05
8.1099  -7.83153e-05
8.11  -7.83114e-05
8.1101  -7.83075e-05
8.1102  -7.83036e-05
8.1103  -7.82997e-05
8.1104  -7.82958e-05
8.1105  -7.82919e-05
8.1106  -7.8288e-05
8.1107  -7.82841e-05
8.1108  -7.82802e-05
8.1109  -7.82763e-05
8.111  -7.82724e-05
8.1111  -7.82685e-05
8.1112  -7.82646e-05
8.1113  -7.82607e-05
8.1114  -7.82568e-05
8.1115  -7.8253e-05
8.1116  -7.82491e-05
8.1117  -7.82452e-05
8.1118  -7.82413e-05
8.1119  -7.82374e-05
8.112  -7.82335e-05
8.1121  -7.82296e-05
8.1122  -7.82257e-05
8.1123  -7.82218e-05
8.1124  -7.82179e-05
8.1125  -7.8214e-05
8.1126  -7.82101e-05
8.1127  -7.82062e-05
8.1128  -7.82023e-05
8.1129  -7.81984e-05
8.113  -7.81945e-05
8.1131  -7.81906e-05
8.1132  -7.81868e-05
8.1133  -7.81829e-05
8.1134  -7.8179e-05
8.1135  -7.81751e-05
8.1136  -7.81712e-05
8.1137  -7.81673e-05
8.1138  -7.81634e-05
8.1139  -7.81595e-05
8.114  -7.81556e-05
8.1141  -7.81517e-05
8.1142  -7.81479e-05
8.1143  -7.8144e-05
8.1144  -7.81401e-05
8.1145  -7.81362e-05
8.1146  -7.81323e-05
8.1147  -7.81284e-05
8.1148  -7.81245e-05
8.1149  -7.81206e-05
8.115  -7.81167e-05
8.1151  -7.81129e-05
8.1152  -7.8109e-05
8.1153  -7.81051e-05
8.1154  -7.81012e-05
8.1155  -7.80973e-05
8.1156  -7.80934e-05
8.1157  -7.80895e-05
8.1158  -7.80857e-05
8.1159  -7.80818e-05
8.116  -7.80779e-05
8.1161  -7.8074e-05
8.1162  -7.80701e-05
8.1163  -7.80662e-05
8.1164  -7.80623e-05
8.1165  -7.80585e-05
8.1166  -7.80546e-05
8.1167  -7.80507e-05
8.1168  -7.80468e-05
8.1169  -7.80429e-05
8.117  -7.8039e-05
8.1171  -7.80352e-05
8.1172  -7.80313e-05
8.1173  -7.80274e-05
8.1174  -7.80235e-05
8.1175  -7.80196e-05
8.1176  -7.80158e-05
8.1177  -7.80119e-05
8.1178  -7.8008e-05
8.1179  -7.80041e-05
8.118  -7.80002e-05
8.1181  -7.79964e-05
8.1182  -7.79925e-05
8.1183  -7.79886e-05
8.1184  -7.79847e-05
8.1185  -7.79808e-05
8.1186  -7.7977e-05
8.1187  -7.79731e-05
8.1188  -7.79692e-05
8.1189  -7.79653e-05
8.119  -7.79614e-05
8.1191  -7.79576e-05
8.1192  -7.79537e-05
8.1193  -7.79498e-05
8.1194  -7.79459e-05
8.1195  -7.79421e-05
8.1196  -7.79382e-05
8.1197  -7.79343e-05
8.1198  -7.79304e-05
8.1199  -7.79266e-05
8.12  -7.79227e-05
8.1201  -7.79188e-05
8.1202  -7.79149e-05
8.1203  -7.79111e-05
8.1204  -7.79072e-05
8.1205  -7.79033e-05
8.1206  -7.78994e-05
8.1207  -7.78956e-05
8.1208  -7.78917e-05
8.1209  -7.78878e-05
8.121  -7.78839e-05
8.1211  -7.78801e-05
8.1212  -7.78762e-05
8.1213  -7.78723e-05
8.1214  -7.78684e-05
8.1215  -7.78646e-05
8.1216  -7.78607e-05
8.1217  -7.78568e-05
8.1218  -7.7853e-05
8.1219  -7.78491e-05
8.122  -7.78452e-05
8.1221  -7.78413e-05
8.1222  -7.78375e-05
8.1223  -7.78336e-05
8.1224  -7.78297e-05
8.1225  -7.78259e-05
8.1226  -7.7822e-05
8.1227  -7.78181e-05
8.1228  -7.78143e-05
8.1229  -7.78104e-05
8.123  -7.78065e-05
8.1231  -7.78027e-05
8.1232  -7.77988e-05
8.1233  -7.77949e-05
8.1234  -7.77911e-05
8.1235  -7.77872e-05
8.1236  -7.77833e-05
8.1237  -7.77795e-05
8.1238  -7.77756e-05
8.1239  -7.77717e-05
8.124  -7.77679e-05
8.1241  -7.7764e-05
8.1242  -7.77601e-05
8.1243  -7.77563e-05
8.1244  -7.77524e-05
8.1245  -7.77485e-05
8.1246  -7.77447e-05
8.1247  -7.77408e-05
8.1248  -7.77369e-05
8.1249  -7.77331e-05
8.125  -7.77292e-05
8.1251  -7.77254e-05
8.1252  -7.77215e-05
8.1253  -7.77176e-05
