-0.5299  1  -1.0598  -0.876824  5.16846  -0.216588
-0.5298  1  -1.0596  -0.877248  5.16793  -0.212454
-0.5297  1  -1.0594  -0.877672  5.16741  -0.208319
-0.5296  1  -1.0592  -0.878095  5.16688  -0.204186
-0.5295  1  -1.059  -0.878519  5.16635  -0.200052
-0.5294  1  -1.0588  -0.878943  5.16582  -0.195919
-0.5293  1  -1.0586  -0.879366  5.1653  -0.191787
-0.5292  1  -1.0584  -0.879789  5.16477  -0.187655
-0.5291  1  -1.0582  -0.880213  5.16424  -0.183523
-0.529  1  -1.058  -0.880636  5.16371  -0.179392
-0.5289  1  -1.0578  -0.881059  5.16318  -0.175261
-0.5288  1  -1.0576  -0.881482  5.16266  -0.171131
-0.5287  1  -1.0574  -0.881905  5.16213  -0.167001
-0.5286  1  -1.0572  -0.882328  5.1616  -0.162872
-0.5285  1  -1.057  -0.882751  5.16107  -0.158743
-0.5284  1  -1.0568  -0.883174  5.16054  -0.154614
-0.5283  1  -1.0566  -0.883596  5.16001  -0.150486
-0.5282  1  -1.0564  -0.884019  5.15948  -0.146358
-0.5281  1  -1.0562  -0.884442  5.15895  -0.142231
-0.528  1  -1.056  -0.884864  5.15842  -0.138104
-0.5279  1  -1.0558  -0.885286  5.15789  -0.133977
-0.5278  1  -1.0556  -0.885709  5.15735  -0.129851
-0.5277  1  -1.0554  -0.886131  5.15682  -0.125725
-0.5276  1  -1.0552  -0.886553  5.15629  -0.1216
-0.5275  1  -1.055  -0.886975  5.15576  -0.117475
-0.5274  1  -1.0548  -0.887397  5.15523  -0.113351
-0.5273  1  -1.0546  -0.887819  5.15469  -0.109227
-0.5272  1  -1.0544  -0.888241  5.15416  -0.105103
-0.5271  1  -1.0542  -0.888662  5.15363  -0.10098
-0.527  1  -1.054  -0.889084  5.15309  -0.0968576
-0.5269  1  -1.0538  -0.889506  5.15256  -0.0927354
-0.5268  1  -1.0536  -0.889927  5.15203  -0.0886135
-0.5267  1  -1.0534  -0.890348  5.15149  -0.0844921
-0.5266  1  -1.0532  -0.89077  5.15096  -0.0803712
-0.5265  1  -1.053  -0.891191  5.15042  -0.0762506
-0.5264  1  -1.0528  -0.891612  5.14989  -0.0721305
-0.5263  1  -1.0526  -0.892033  5.14935  -0.0680108
-0.5262  1  -1.0524  -0.892454  5.14882  -0.0638915
-0.5261  1  -1.0522  -0.892875  5.14828  -0.0597727
-0.526  1  -1.052  -0.893296  5.14775  -0.0556543
-0.5259  1  -1.0518  -0.893717  5.14721  -0.0515363
-0.5258  1  -1.0516  -0.894137  5.14667  -0.0474187
-0.5257  1  -1.0514  -0.894558  5.14614  -0.0433016
-0.5256  1  -1.0512  -0.894979  5.1456  -0.0391849
-0.5255  1  -1.051  -0.895399  5.14506  -0.0350686
-0.5254  1  -1.0508  -0.895819  5.14453  -0.0309528
-0.5253  1  -1.0506  -0.89624  5.14399  -0.0268374
-0.5252  1  -1.0504  -0.89666  5.14345  -0.0227224
-0.5251  1  -1.0502  -0.89708  5.14291  -0.0186079
-0.525  1  -1.05  -0.8975  5.14237  -0.0144937
-0.5249  1  -1.0498  -0.89792  5.14184  -0.0103801
-0.5248  1  -1.0496  -0.89834  5.1413  -0.00626681
-0.5247  1  -1.0494  -0.89876  5.14076  -0.00215399
-0.5246  1  -1.0492  -0.899179  5.14022  0.0019584
-0.5245  1  -1.049  -0.899599  5.13968  0.00607036
-0.5244  1  -1.0488  -0.900019  5.13914  0.0101819
-0.5243  1  -1.0486  -0.900438  5.1386  0.014293
-0.5242  1  -1.0484  -0.900857  5.13806  0.0184036
-0.5241  1  -1.0482  -0.901277  5.13752  0.0225139
-0.524  1  -1.048  -0.901696  5.13698  0.0266237
-0.5239  1  -1.0478  -0.902115  5.13644  0.030733
-0.5238  1  -1.0476  -0.902534  5.13589  0.034842
-0.5237  1  -1.0474  -0.902953  5.13535  0.0389505
-0.5236  1  -1.0472  -0.903372  5.13481  0.0430585
-0.5235  1  -1.047  -0.903791  5.13427  0.0471662
-0.5234  1  -1.0468  -0.90421  5.13373  0.0512734
-0.5233  1  -1.0466  -0.904628  5.13318  0.0553801
-0.5232  1  -1.0464  -0.905047  5.13264  0.0594865
-0.5231  1  -1.0462  -0.905466  5.1321  0.0635924
-0.523  1  -1.046  -0.905884  5.13155  0.0676978
-0.5229  1  -1.0458  -0.906302  5.13101  0.0718028
-0.5228  1  -1.0456  -0.906721  5.13047  0.0759074
-0.5227  1  -1.0454  -0.907139  5.12992  0.0800116
-0.5226  1  -1.0452  -0.907557  5.12938  0.0841153
-0.5225  1  -1.045  -0.907975  5.12883  0.0882186
-0.5224  1  -1.0448  -0.908393  5.12829  0.0923214
-0.5223  1  -1.0446  -0.908811  5.12774  0.0964239
-0.5222  1  -1.0444  -0.909229  5.1272  0.100526
-0.5221  1  -1.0442  -0.909646  5.12665  0.104627
-0.522  1  -1.044  -0.910064  5.12611  0.108728
-0.5219  1  -1.0438  -0.910482  5.12556  0.112829
-0.5218  1  -1.0436  -0.910899  5.12501  0.116929
-0.5217  1  -1.0434  -0.911316  5.12447  0.121029
-0.5216  1  -1.0432  -0.911734  5.12392  0.125129
-0.5215  1  -1.043  -0.912151  5.12337  0.129227
-0.5214  1  -1.0428  -0.912568  5.12283  0.133326
-0.5213  1  -1.0426  -0.912985  5.12228  0.137424
-0.5212  1  -1.0424  -0.913402  5.12173  0.141522
-0.5211  1  -1.0422  -0.913819  5.12118  0.145619
-0.521  1  -1.042  -0.914236  5.12063  0.149715
-0.5209  1  -1.0418  -0.914653  5.12009  0.153812
-0.5208  1  -1.0416  -0.915069  5.11954  0.157908
-0.5207  1  -1.0414  -0.915486  5.11899  0.162003
-0.5206  1  -1.0412  -0.915903  5.11844  0.166098
-0.5205  1  -1.041  -0.916319  5.11789  0.170193
-0.5204  1  -1.0408  -0.916735  5.11734  0.174287
-0.5203  1  -1.0406  -0.917152  5.11679  0.17838
-0.5202  1  -1.0404  -0.917568  5.11624  0.182473
-0.5201  1  -1.0402  -0.917984  5.11569  0.186566
-0.52  1  -1.04  -0.9184  5.11514  0.190659
-0.5199  1  -1.0398  -0.918816  5.11458  0.19475
-0.5198  1  -1.0396  -0.919232  5.11403  0.198842
-0.5197  1  -1.0394  -0.919648  5.11348  0.202933
-0.5196  1  -1.0392  -0.920063  5.11293  0.207023
-0.5195  1  -1.039  -0.920479  5.11238  0.211114
-0.5194  1  -1.0388  -0.920895  5.11183  0.215203
-0.5193  1  -1.0386  -0.92131  5.11127  0.219293
-0.5192  1  -1.0384  -0.921725  5.11072  0.223381
-0.5191  1  -1.0382  -0.922141  5.11017  0.22747
-0.519  1  -1.038  -0.922556  5.10961  0.231558
-0.5189  1  -1.0378  -0.922971  5.10906  0.235645
-0.5188  1  -1.0376  -0.923386  5.10851  0.239732
-0.5187  1  -1.0374  -0.923801  5.10795  0.243819
-0.5186  1  -1.0372  -0.924216  5.1074  0.247905
-0.5185  1  -1.037  -0.924631  5.10684  0.25199
-0.5184  1  -1.0368  -0.925046  5.10629  0.256076
-0.5183  1  -1.0366  -0.92546  5.10573  0.260161
-0.5182  1  -1.0364  -0.925875  5.10518  0.264245
-0.5181  1  -1.0362  -0.92629  5.10462  0.268329
-0.518  1  -1.036  -0.926704  5.10407  0.272412
-0.5179  1  -1.0358  -0.927118  5.10351  0.276495
-0.5178  1  -1.0356  -0.927533  5.10295  0.280578
-0.5177  1  -1.0354  -0.927947  5.1024  0.28466
-0.5176  1  -1.0352  -0.928361  5.10184  0.288742
-0.5175  1  -1.035  -0.928775  5.10128  0.292823
-0.5174  1  -1.0348  -0.929189  5.10072  0.296904
-0.5173  1  -1.0346  -0.929603  5.10017  0.300984
-0.5172  1  -1.0344  -0.930017  5.09961  0.305064
-0.5171  1  -1.0342  -0.93043  5.09905  0.309144
-0.517  1  -1.034  -0.930844  5.09849  0.313223
-0.5169  1  -1.0338  -0.931258  5.09793  0.317301
-0.5168  1  -1.0336  -0.931671  5.09738  0.321379
-0.5167  1  -1.0334  -0.932084  5.09682  0.325457
-0.5166  1  -1.0332  -0.932498  5.09626  0.329534
-0.5165  1  -1.033  -0.932911  5.0957  0.333611
-0.5164  1  -1.0328  -0.933324  5.09514  0.337687
-0.5163  1  -1.0326  -0.933737  5.09458  0.341763
-0.5162  1  -1.0324  -0.93415  5.09402  0.345839
-0.5161  1  -1.0322  -0.934563  5.09346  0.349914
-0.516  1  -1.032  -0.934976  5.0929  0.353988
-0.5159  1  -1.0318  -0.935389  5.09233  0.358062
-0.5158  1  -1.0316  -0.935801  5.09177  0.362136
-0.5157  1  -1.0314  -0.936214  5.09121  0.366209
-0.5156  1  -1.0312  -0.936627  5.09065  0.370282
-0.5155  1  -1.031  -0.937039  5.09009  0.374354
-0.5154  1  -1.0308  -0.937451  5.08952  0.378426
-0.5153  1  -1.0306  -0.937864  5.08896  0.382497
-0.5152  1  -1.0304  -0.938276  5.0884  0.386568
-0.5151  1  -1.0302  -0.938688  5.08784  0.390639
-0.515  1  -1.03  -0.9391  5.08727  0.394709
-0.5149  1  -1.0298  -0.939512  5.08671  0.398778
-0.5148  1  -1.0296  -0.939924  5.08615  0.402848
-0.5147  1  -1.0294  -0.940336  5.08558  0.406916
-0.5146  1  -1.0292  -0.940747  5.08502  0.410984
-0.5145  1  -1.029  -0.941159  5.08445  0.415052
-0.5144  1  -1.0288  -0.941571  5.08389  0.41912
-0.5143  1  -1.0286  -0.941982  5.08332  0.423186
-0.5142  1  -1.0284  -0.942393  5.08276  0.427253
-0.5141  1  -1.0282  -0.942805  5.08219  0.431319
-0.514  1  -1.028  -0.943216  5.08163  0.435384
-0.5139  1  -1.0278  -0.943627  5.08106  0.439449
-0.5138  1  -1.0276  -0.944038  5.08049  0.443514
-0.5137  1  -1.0274  -0.944449  5.07993  0.447578
-0.5136  1  -1.0272  -0.94486  5.07936  0.451642
-0.5135  1  -1.027  -0.945271  5.07879  0.455705
-0.5134  1  -1.0268  -0.945682  5.07823  0.459768
-0.5133  1  -1.0266  -0.946092  5.07766  0.46383
-0.5132  1  -1.0264  -0.946503  5.07709  0.467892
-0.5131  1  -1.0262  -0.946914  5.07652  0.471954
-0.513  1  -1.026  -0.947324  5.07595  0.476015
-0.5129  1  -1.0258  -0.947734  5.07539  0.480075
-0.5128  1  -1.0256  -0.948145  5.07482  0.484135
-0.5127  1  -1.0254  -0.948555  5.07425  0.488195
-0.5126  1  -1.0252  -0.948965  5.07368  0.492254
-0.5125  1  -1.025  -0.949375  5.07311  0.496313
-0.5124  1  -1.0248  -0.949785  5.07254  0.500371
-0.5123  1  -1.0246  -0.950195  5.07197  0.504429
-0.5122  1  -1.0244  -0.950605  5.0714  0.508486
-0.5121  1  -1.0242  -0.951014  5.07083  0.512543
-0.512  1  -1.024  -0.951424  5.07026  0.5166
-0.5119  1  -1.0238  -0.951834  5.06969  0.520656
-0.5118  1  -1.0236  -0.952243  5.06912  0.524711
-0.5117  1  -1.0234  -0.952652  5.06854  0.528766
-0.5116  1  -1.0232  -0.953062  5.06797  0.532821
-0.5115  1  -1.023  -0.953471  5.0674  0.536875
-0.5114  1  -1.0228  -0.95388  5.06683  0.540929
-0.5113  1  -1.0226  -0.954289  5.06626  0.544982
-0.5112  1  -1.0224  -0.954698  5.06568  0.549035
-0.5111  1  -1.0222  -0.955107  5.06511  0.553087
-0.511  1  -1.022  -0.955516  5.06454  0.557139
-0.5109  1  -1.0218  -0.955925  5.06396  0.56119
-0.5108  1  -1.0216  -0.956333  5.06339  0.565241
-0.5107  1  -1.0214  -0.956742  5.06282  0.569292
-0.5106  1  -1.0212  -0.957151  5.06224  0.573342
-0.5105  1  -1.021  -0.957559  5.06167  0.577391
-0.5104  1  -1.0208  -0.957967  5.06109  0.58144
-0.5103  1  -1.0206  -0.958376  5.06052  0.585489
-0.5102  1  -1.0204  -0.958784  5.05994  0.589537
-0.5101  1  -1.0202  -0.959192  5.05937  0.593585
-0.51  1  -1.02  -0.9596  5.05879  0.597632
-0.5099  1  -1.0198  -0.960008  5.05822  0.601679
-0.5098  1  -1.0196  -0.960416  5.05764  0.605725
-0.5097  1  -1.0194  -0.960824  5.05706  0.609771
-0.5096  1  -1.0192  -0.961231  5.05649  0.613817
-0.5095  1  -1.019  -0.961639  5.05591  0.617862
-0.5094  1  -1.0188  -0.962047  5.05533  0.621906
-0.5093  1  -1.0186  -0.962454  5.05476  0.62595
-0.5092  1  -1.0184  -0.962861  5.05418  0.629994
-0.5091  1  -1.0182  -0.963269  5.0536  0.634037
-0.509  1  -1.018  -0.963676  5.05302  0.638079
-0.5089  1  -1.0178  -0.964083  5.05244  0.642122
-0.5088  1  -1.0176  -0.96449  5.05187  0.646163
-0.5087  1  -1.0174  -0.964897  5.05129  0.650205
-0.5086  1  -1.0172  -0.965304  5.05071  0.654245
-0.5085  1  -1.017  -0.965711  5.05013  0.658286
-0.5084  1  -1.0168  -0.966118  5.04955  0.662326
-0.5083  1  -1.0166  -0.966524  5.04897  0.666365
-0.5082  1  -1.0164  -0.966931  5.04839  0.670404
-0.5081  1  -1.0162  -0.967338  5.04781  0.674442
-0.508  1  -1.016  -0.967744  5.04723  0.67848
-0.5079  1  -1.0158  -0.96815  5.04665  0.682518
-0.5078  1  -1.0156  -0.968557  5.04607  0.686555
-0.5077  1  -1.0154  -0.968963  5.04548  0.690592
-0.5076  1  -1.0152  -0.969369  5.0449  0.694628
-0.5075  1  -1.015  -0.969775  5.04432  0.698664
-0.5074  1  -1.0148  -0.970181  5.04374  0.702699
-0.5073  1  -1.0146  -0.970587  5.04316  0.706734
-0.5072  1  -1.0144  -0.970993  5.04257  0.710768
-0.5071  1  -1.0142  -0.971398  5.04199  0.714802
-0.507  1  -1.014  -0.971804  5.04141  0.718835
-0.5069  1  -1.0138  -0.97221  5.04083  0.722868
-0.5068  1  -1.0136  -0.972615  5.04024  0.7269
-0.5067  1  -1.0134  -0.97302  5.03966  0.730932
-0.5066  1  -1.0132  -0.973426  5.03907  0.734964
-0.5065  1  -1.013  -0.973831  5.03849  0.738995
-0.5064  1  -1.0128  -0.974236  5.03791  0.743025
-0.5063  1  -1.0126  -0.974641  5.03732  0.747055
-0.5062  1  -1.0124  -0.975046  5.03674  0.751085
-0.5061  1  -1.0122  -0.975451  5.03615  0.755114
-0.506  1  -1.012  -0.975856  5.03557  0.759143
-0.5059  1  -1.0118  -0.976261  5.03498  0.763171
-0.5058  1  -1.0116  -0.976665  5.03439  0.767199
-0.5057  1  -1.0114  -0.97707  5.03381  0.771226
-0.5056  1  -1.0112  -0.977475  5.03322  0.775253
-0.5055  1  -1.011  -0.977879  5.03264  0.779279
-0.5054  1  -1.0108  -0.978283  5.03205  0.783305
-0.5053  1  -1.0106  -0.978688  5.03146  0.787331
-0.5052  1  -1.0104  -0.979092  5.03087  0.791356
-0.5051  1  -1.0102  -0.979496  5.03029  0.79538
-0.505  1  -1.01  -0.9799  5.0297  0.799404
-0.5049  1  -1.0098  -0.980304  5.02911  0.803428
-0.5048  1  -1.0096  -0.980708  5.02852  0.807451
-0.5047  1  -1.0094  -0.981112  5.02793  0.811473
-0.5046  1  -1.0092  -0.981515  5.02735  0.815495
-0.5045  1  -1.009  -0.981919  5.02676  0.819517
-0.5044  1  -1.0088  -0.982323  5.02617  0.823538
-0.5043  1  -1.0086  -0.982726  5.02558  0.827559
-0.5042  1  -1.0084  -0.983129  5.02499  0.831579
-0.5041  1  -1.0082  -0.983533  5.0244  0.835599
-0.504  1  -1.008  -0.983936  5.02381  0.839618
-0.5039  1  -1.0078  -0.984339  5.02322  0.843637
-0.5038  1  -1.0076  -0.984742  5.02263  0.847655
-0.5037  1  -1.0074  -0.985145  5.02204  0.851673
-0.5036  1  -1.0072  -0.985548  5.02144  0.85569
-0.5035  1  -1.007  -0.985951  5.02085  0.859707
-0.5034  1  -1.0068  -0.986354  5.02026  0.863724
-0.5033  1  -1.0066  -0.986756  5.01967  0.86774
-0.5032  1  -1.0064  -0.987159  5.01908  0.871755
-0.5031  1  -1.0062  -0.987562  5.01848  0.87577
-0.503  1  -1.006  -0.987964  5.01789  0.879785
-0.5029  1  -1.0058  -0.988366  5.0173  0.883799
-0.5028  1  -1.0056  -0.988769  5.01671  0.887813
-0.5027  1  -1.0054  -0.989171  5.01611  0.891826
-0.5026  1  -1.0052  -0.989573  5.01552  0.895838
-0.5025  1  -1.005  -0.989975  5.01492  0.899851
-0.5024  1  -1.0048  -0.990377  5.01433  0.903862
-0.5023  1  -1.0046  -0.990779  5.01374  0.907873
-0.5022  1  -1.0044  -0.991181  5.01314  0.911884
-0.5021  1  -1.0042  -0.991582  5.01255  0.915894
-0.502  1  -1.004  -0.991984  5.01195  0.919904
-0.5019  1  -1.0038  -0.992386  5.01136  0.923914
-0.5018  1  -1.0036  -0.992787  5.01076  0.927922
-0.5017  1  -1.0034  -0.993188  5.01017  0.931931
-0.5016  1  -1.0032  -0.99359  5.00957  0.935939
-0.5015  1  -1.003  -0.993991  5.00897  0.939946
-0.5014  1  -1.0028  -0.994392  5.00838  0.943953
-0.5013  1  -1.0026  -0.994793  5.00778  0.94796
-0.5012  1  -1.0024  -0.995194  5.00718  0.951965
-0.5011  1  -1.0022  -0.995595  5.00659  0.955971
-0.501  1  -1.002  -0.995996  5.00599  0.959976
-0.5009  1  -1.0018  -0.996397  5.00539  0.963981
-0.5008  1  -1.0016  -0.996797  5.00479  0.967985
-0.5007  1  -1.0014  -0.997198  5.00419  0.971988
-0.5006  1  -1.0012  -0.997599  5.0036  0.975991
-0.5005  1  -1.001  -0.997999  5.003  0.979994
-0.5004  1  -1.0008  -0.998399  5.0024  0.983996
-0.5003  1  -1.0006  -0.9988  5.0018  0.987998
-0.5002  1  -1.0004  -0.9992  5.0012  0.991999
-0.5001  1  -1.0002  -0.9996  5.0006  0.996
-0.5  1  -1  -1  5  1
-0.4999  1  -0.9998  -1.0004  4.9994  1.004
-0.4998  1  -0.9996  -1.0008  4.9988  1.008
-0.4997  1  -0.9994  -1.0012  4.9982  1.012
-0.4996  1  -0.9992  -1.0016  4.9976  1.016
-0.4995  1  -0.999  -1.002  4.997  1.01999
-0.4994  1  -0.9988  -1.0024  4.9964  1.02399
-0.4993  1  -0.9986  -1.0028  4.99579  1.02799
-0.4992  1  -0.9984  -1.0032  4.99519  1.03198
-0.4991  1  -0.9982  -1.0036  4.99459  1.03598
-0.499  1  -0.998  -1.004  4.99399  1.03998
-0.4989  1  -0.9978  -1.0044  4.99339  1.04397
-0.4988  1  -0.9976  -1.00479  4.99278  1.04797
-0.4987  1  -0.9974  -1.00519  4.99218  1.05196
-0.4986  1  -0.9972  -1.00559  4.99158  1.05595
-0.4985  1  -0.997  -1.00599  4.99097  1.05995
-0.4984  1  -0.9968  -1.00639  4.99037  1.06394
-0.4983  1  -0.9966  -1.00679  4.98977  1.06793
-0.4982  1  -0.9964  -1.00719  4.98916  1.07192
-0.4981  1  -0.9962  -1.00759  4.98856  1.07591
-0.498  1  -0.996  -1.00798  4.98795  1.0799
-0.4979  1  -0.9958  -1.00838  4.98735  1.08389
-0.4978  1  -0.9956  -1.00878  4.98674  1.08788
-0.4977  1  -0.9954  -1.00918  4.98614  1.09187
-0.4976  1  -0.9952  -1.00958  4.98553  1.09586
-0.4975  1  -0.995  -1.00998  4.98493  1.09985
-0.4974  1  -0.9948  -1.01037  4.98432  1.10384
-0.4973  1  -0.9946  -1.01077  4.98371  1.10782
-0.4972  1  -0.9944  -1.01117  4.98311  1.11181
-0.4971  1  -0.9942  -1.01157  4.9825  1.1158
-0.497  1  -0.994  -1.01196  4.98189  1.11978
-0.4969  1  -0.9938  -1.01236  4.98128  1.12377
-0.4968  1  -0.9936  -1.01276  4.98068  1.12775
-0.4967  1  -0.9934  -1.01316  4.98007  1.13174
-0.4966  1  -0.9932  -1.01355  4.97946  1.13572
-0.4965  1  -0.993  -1.01395  4.97885  1.1397
-0.4964  1  -0.9928  -1.01435  4.97824  1.14369
-0.4963  1  -0.9926  -1.01475  4.97764  1.14767
-0.4962  1  -0.9924  -1.01514  4.97703  1.15165
-0.4961  1  -0.9922  -1.01554  4.97642  1.15563
-0.496  1  -0.992  -1.01594  4.97581  1.15961
-0.4959  1  -0.9918  -1.01633  4.9752  1.16359
-0.4958  1  -0.9916  -1.01673  4.97459  1.16757
-0.4957  1  -0.9914  -1.01713  4.97398  1.17155
-0.4956  1  -0.9912  -1.01752  4.97337  1.17553
-0.4955  1  -0.991  -1.01792  4.97276  1.17951
-0.4954  1  -0.9908  -1.01832  4.97215  1.18349
-0.4953  1  -0.9906  -1.01871  4.97154  1.18747
-0.4952  1  -0.9904  -1.01911  4.97092  1.19144
-0.4951  1  -0.9902  -1.0195  4.97031  1.19542
-0.495  1  -0.99  -1.0199  4.9697  1.1994
-0.4949  1  -0.9898  -1.0203  4.96909  1.20337
-0.4948  1  -0.9896  -1.02069  4.96848  1.20735
-0.4947  1  -0.9894  -1.02109  4.96786  1.21132
-0.4946  1  -0.9892  -1.02148  4.96725  1.2153
-0.4945  1  -0.989  -1.02188  4.96664  1.21927
-0.4944  1  -0.9888  -1.02227  4.96603  1.22324
-0.4943  1  -0.9886  -1.02267  4.96541  1.22721
-0.4942  1  -0.9884  -1.02307  4.9648  1.23119
-0.4941  1  -0.9882  -1.02346  4.96418  1.23516
-0.494  1  -0.988  -1.02386  4.96357  1.23913
-0.4939  1  -0.9878  -1.02425  4.96296  1.2431
-0.4938  1  -0.9876  -1.02465  4.96234  1.24707
-0.4937  1  -0.9874  -1.02504  4.96173  1.25104
-0.4936  1  -0.9872  -1.02544  4.96111  1.25501
-0.4935  1  -0.987  -1.02583  4.9605  1.25898
-0.4934  1  -0.9868  -1.02623  4.95988  1.26295
-0.4933  1  -0.9866  -1.02662  4.95926  1.26691
-0.4932  1  -0.9864  -1.02702  4.95865  1.27088
-0.4931  1  -0.9862  -1.02741  4.95803  1.27485
-0.493  1  -0.986  -1.0278  4.95741  1.27881
-0.4929  1  -0.9858  -1.0282  4.9568  1.28278
-0.4928  1  -0.9856  -1.02859  4.95618  1.28674
-0.4927  1  -0.9854  -1.02899  4.95556  1.29071
-0.4926  1  -0.9852  -1.02938  4.95495  1.29467
-0.4925  1  -0.985  -1.02978  4.95433  1.29864
-0.4924  1  -0.9848  -1.03017  4.95371  1.3026
-0.4923  1  -0.9846  -1.03056  4.95309  1.30656
-0.4922  1  -0.9844  -1.03096  4.95247  1.31052
-0.4921  1  -0.9842  -1.03135  4.95186  1.31449
-0.492  1  -0.984  -1.03174  4.95124  1.31845
-0.4919  1  -0.9838  -1.03214  4.95062  1.32241
-0.4918  1  -0.9836  -1.03253  4.95  1.32637
-0.4917  1  -0.9834  -1.03292  4.94938  1.33033
-0.4916  1  -0.9832  -1.03332  4.94876  1.33429
-0.4915  1  -0.983  -1.03371  4.94814  1.33825
-0.4914  1  -0.9828  -1.0341  4.94752  1.3422
-0.4913  1  -0.9826  -1.0345  4.9469  1.34616
-0.4912  1  -0.9824  -1.03489  4.94628  1.35012
-0.4911  1  -0.9822  -1.03528  4.94566  1.35408
-0.491  1  -0.982  -1.03568  4.94503  1.35803
-0.4909  1  -0.9818  -1.03607  4.94441  1.36199
-0.4908  1  -0.9816  -1.03646  4.94379  1.36594
-0.4907  1  -0.9814  -1.03685  4.94317  1.3699
-0.4906  1  -0.9812  -1.03725  4.94255  1.37385
-0.4905  1  -0.981  -1.03764  4.94192  1.37781
-0.4904  1  -0.9808  -1.03803  4.9413  1.38176
-0.4903  1  -0.9806  -1.03842  4.94068  1.38571
-0.4902  1  -0.9804  -1.03882  4.94006  1.38967
-0.4901  1  -0.9802  -1.03921  4.93943  1.39362
-0.49  1  -0.98  -1.0396  4.93881  1.39757
-0.4899  1  -0.9798  -1.03999  4.93818  1.40152
-0.4898  1  -0.9796  -1.04038  4.93756  1.40547
-0.4897  1  -0.9794  -1.04078  4.93694  1.40942
-0.4896  1  -0.9792  -1.04117  4.93631  1.41337
-0.4895  1  -0.979  -1.04156  4.93569  1.41732
-0.4894  1  -0.9788  -1.04195  4.93506  1.42127
-0.4893  1  -0.9786  -1.04234  4.93444  1.42521
-0.4892  1  -0.9784  -1.04273  4.93381  1.42916
-0.4891  1  -0.9782  -1.04312  4.93318  1.43311
-0.489  1  -0.978  -1.04352  4.93256  1.43705
-0.4889  1  -0.9778  -1.04391  4.93193  1.441
-0.4888  1  -0.9776  -1.0443  4.93131  1.44494
-0.4887  1  -0.9774  -1.04469  4.93068  1.44889
-0.4886  1  -0.9772  -1.04508  4.93005  1.45283
-0.4885  1  -0.977  -1.04547  4.92943  1.45678
-0.4884  1  -0.9768  -1.04586  4.9288  1.46072
-0.4883  1  -0.9766  -1.04625  4.92817  1.46466
-0.4882  1  -0.9764  -1.04664  4.92754  1.46861
-0.4881  1  -0.9762  -1.04703  4.92691  1.47255
-0.488  1  -0.976  -1.04742  4.92629  1.47649
-0.4879  1  -0.9758  -1.04781  4.92566  1.48043
-0.4878  1  -0.9756  -1.0482  4.92503  1.48437
-0.4877  1  -0.9754  -1.04859  4.9244  1.48831
-0.4876  1  -0.9752  -1.04898  4.92377  1.49225
-0.4875  1  -0.975  -1.04938  4.92314  1.49619
-0.4874  1  -0.9748  -1.04976  4.92251  1.50013
-0.4873  1  -0.9746  -1.05015  4.92188  1.50406
-0.4872  1  -0.9744  -1.05054  4.92125  1.508
-0.4871  1  -0.9742  -1.05093  4.92062  1.51194
-0.487  1  -0.974  -1.05132  4.91999  1.51587
-0.4869  1  -0.9738  -1.05171  4.91936  1.51981
-0.4868  1  -0.9736  -1.0521  4.91873  1.52375
-0.4867  1  -0.9734  -1.05249  4.9181  1.52768
-0.4866  1  -0.9732  -1.05288  4.91746  1.53161
-0.4865  1  -0.973  -1.05327  4.91683  1.53555
-0.4864  1  -0.9728  -1.05366  4.9162  1.53948
-0.4863  1  -0.9726  -1.05405  4.91557  1.54341
-0.4862  1  -0.9724  -1.05444  4.91494  1.54735
-0.4861  1  -0.9722  -1.05483  4.9143  1.55128
-0.486  1  -0.972  -1.05522  4.91367  1.55521
-0.4859  1  -0.9718  -1.0556  4.91304  1.55914
-0.4858  1  -0.9716  -1.05599  4.9124  1.56307
-0.4857  1  -0.9714  -1.05638  4.91177  1.567
-0.4856  1  -0.9712  -1.05677  4.91114  1.57093
-0.4855  1  -0.971  -1.05716  4.9105  1.57486
-0.4854  1  -0.9708  -1.05755  4.90987  1.57879
-0.4853  1  -0.9706  -1.05794  4.90923  1.58271
-0.4852  1  -0.9704  -1.05832  4.9086  1.58664
-0.4851  1  -0.9702  -1.05871  4.90796  1.59057
-0.485  1  -0.97  -1.0591  4.90733  1.59449
-0.4849  1  -0.9698  -1.05949  4.90669  1.59842
-0.4848  1  -0.9696  -1.05988  4.90606  1.60234
-0.4847  1  -0.9694  -1.06026  4.90542  1.60627
-0.4846  1  -0.9692  -1.06065  4.90478  1.61019
-0.4845  1  -0.969  -1.06104  4.90415  1.61412
-0.4844  1  -0.9688  -1.06143  4.90351  1.61804
-0.4843  1  -0.9686  -1.06181  4.90287  1.62196
-0.4842  1  -0.9684  -1.0622  4.90224  1.62588
