3.997 0.997499 0.999831
3.998 0.997504 0.999832
3.999 0.997509 0.999832
4 0.997513 0.999832
4.001 0.997518 0.999833
4.002 0.997523 0.999833
4.003 0.997528 0.999833
4.004 0.997533 0.999834
4.005 0.997538 0.999834
4.006 0.997543 0.999834
4.007 0.997548 0.999835
4.008 0.997553 0.999835
4.009 0.997558 0.999835
4.01 0.997563 0.999836
4.011 0.997568 0.999836
4.012 0.997573 0.999836
4.013 0.997577 0.999837
4.014 0.997582 0.999837
4.015 0.997587 0.999837
4.016 0.997592 0.999838
4.017 0.997597 0.999838
4.018 0.997602 0.999838
4.019 0.997606 0.999839
4.02 0.997611 0.999839
4.021 0.997616 0.999839
4.022 0.997621 0.99984
4.023 0.997625 0.99984
4.024 0.99763 0.99984
4.025 0.997635 0.99984
4.026 0.99764 0.999841
4.027 0.997644 0.999841
4.028 0.997649 0.999841
4.029 0.997654 0.999842
4.03 0.997658 0.999842
4.031 0.997663 0.999842
4.032 0.997668 0.999843
4.033 0.997672 0.999843
4.034 0.997677 0.999843
4.035 0.997682 0.999844
4.036 0.997686 0.999844
4.037 0.997691 0.999844
4.038 0.997696 0.999845
4.039 0.9977 0.999845
4.04 0.997705 0.999845
4.041 0.997709 0.999846
4.042 0.997714 0.999846
4.043 0.997719 0.999846
4.044 0.997723 0.999846
4.045 0.997728 0.999847
4.046 0.997732 0.999847
4.047 0.997737 0.999847
4.048 0.997741 0.999848
4.049 0.997746 0.999848
4.05 0.99775 0.999848
4.051 0.997755 0.999849
4.052 0.997759 0.999849
4.053 0.997764 0.999849
4.054 0.997768 0.999849
4.055 0.997773 0.99985
4.056 0.997777 0.99985
4.057 0.997782 0.99985
4.058 0.997786 0.999851
4.059 0.997791 0.999851
4.06 0.997795 0.999851
4.061 0.997799 0.999852
4.062 0.997804 0.999852
4.063 0.997808 0.999852
4.064 0.997813 0.999852
4.065 0.997817 0.999853
4.066 0.997821 0.999853
4.067 0.997826 0.999853
4.068 0.99783 0.999854
4.069 0.997834 0.999854
4.07 0.997839 0.999854
4.071 0.997843 0.999855
4.072 0.997847 0.999855
4.073 0.997852 0.999855
4.074 0.997856 0.999855
4.075 0.99786 0.999856
4.076 0.997864 0.999856
4.077 0.997869 0.999856
4.078 0.997873 0.999857
4.079 0.997877 0.999857
4.08 0.997881 0.999857
4.081 0.997886 0.999857
4.082 0.99789 0.999858
4.083 0.997894 0.999858
4.084 0.997898 0.999858
4.085 0.997903 0.999859
4.086 0.997907 0.999859
4.087 0.997911 0.999859
4.088 0.997915 0.999859
4.089 0.997919 0.99986
4.09 0.997923 0.99986
4.091 0.997928 0.99986
4.092 0.997932 0.99986
4.093 0.997936 0.999861
4.094 0.99794 0.999861
4.095 0.997944 0.999861
4.096 0.997948 0.999862
4.097 0.997952 0.999862
4.098 0.997956 0.999862
4.099 0.997961 0.999862
4.1 0.997965 0.999863
4.101 0.997969 0.999863
4.102 0.997973 0.999863
4.103 0.997977 0.999864
4.104 0.997981 0.999864
4.105 0.997985 0.999864
4.106 0.997989 0.999864
4.107 0.997993 0.999865
4.108 0.997997 0.999865
4.109 0.998001 0.999865
4.11 0.998005 0.999865
4.111 0.998009 0.999866
4.112 0.998013 0.999866
4.113 0.998017 0.999866
4.114 0.998021 0.999867
4.115 0.998025 0.999867
4.116 0.998029 0.999867
4.117 0.998033 0.999867
4.118 0.998037 0.999868
4.119 0.998041 0.999868
4.12 0.998045 0.999868
4.121 0.998048 0.999868
4.122 0.998052 0.999869
4.123 0.998056 0.999869
4.124 0.99806 0.999869
4.125 0.998064 0.999869
4.126 0.998068 0.99987
4.127 0.998072 0.99987
4.128 0.998076 0.99987
4.129 0.998079 0.99987
4.13 0.998083 0.999871
4.131 0.998087 0.999871
4.132 0.998091 0.999871
4.133 0.998095 0.999871
4.134 0.998099 0.999872
4.135 0.998102 0.999872
4.136 0.998106 0.999872
4.137 0.99811 0.999873
4.138 0.998114 0.999873
4.139 0.998117 0.999873
4.14 0.998121 0.999873
4.141 0.998125 0.999874
4.142 0.998129 0.999874
4.143 0.998133 0.999874
4.144 0.998136 0.999874
4.145 0.99814 0.999875
4.146 0.998144 0.999875
4.147 0.998147 0.999875
4.148 0.998151 0.999875
4.149 0.998155 0.999876
4.15 0.998158 0.999876
4.151 0.998162 0.999876
4.152 0.998166 0.999876
4.153 0.99817 0.999877
4.154 0.998173 0.999877
4.155 0.998177 0.999877
4.156 0.99818 0.999877
4.157 0.998184 0.999877
4.158 0.998188 0.999878
4.159 0.998191 0.999878
4.16 0.998195 0.999878
4.161 0.998199 0.999878
4.162 0.998202 0.999879
4.163 0.998206 0.999879
4.164 0.998209 0.999879
4.165 0.998213 0.999879
4.166 0.998217 0.99988
4.167 0.99822 0.99988
4.168 0.998224 0.99988
4.169 0.998227 0.99988
4.17 0.998231 0.999881
4.171 0.998234 0.999881
4.172 0.998238 0.999881
4.173 0.998241 0.999881
4.174 0.998245 0.999882
4.175 0.998248 0.999882
4.176 0.998252 0.999882
4.177 0.998255 0.999882
4.178 0.998259 0.999883
4.179 0.998262 0.999883
4.18 0.998266 0.999883
4.181 0.998269 0.999883
4.182 0.998273 0.999883
4.183 0.998276 0.999884
4.184 0.99828 0.999884
4.185 0.998283 0.999884
4.186 0.998287 0.999884
4.187 0.99829 0.999885
4.188 0.998293 0.999885
4.189 0.998297 0.999885
4.19 0.9983 0.999885
4.191 0.998304 0.999886
4.192 0.998307 0.999886
4.193 0.99831 0.999886
4.194 0.998314 0.999886
4.195 0.998317 0.999886
4.196 0.998321 0.999887
4.197 0.998324 0.999887
4.198 0.998327 0.999887
4.199 0.998331 0.999887
4.2 0.998334 0.999888
4.201 0.998337 0.999888
4.202 0.998341 0.999888
4.203 0.998344 0.999888
4.204 0.998347 0.999888
4.205 0.99835 0.999889
4.206 0.998354 0.999889
4.207 0.998357 0.999889
4.208 0.99836 0.999889
4.209 0.998364 0.99989
4.21 0.998367 0.99989
4.211 0.99837 0.99989
4.212 0.998373 0.99989
4.213 0.998377 0.99989
4.214 0.99838 0.999891
4.215 0.998383 0.999891
4.216 0.998386 0.999891
4.217 0.99839 0.999891
4.218 0.998393 0.999892
4.219 0.998396 0.999892
4.22 0.998399 0.999892
4.221 0.998402 0.999892
4.222 0.998406 0.999892
4.223 0.998409 0.999893
4.224 0.998412 0.999893
4.225 0.998415 0.999893
4.226 0.998418 0.999893
4.227 0.998422 0.999893
4.228 0.998425 0.999894
4.229 0.998428 0.999894
4.23 0.998431 0.999894
4.231 0.998434 0.999894
4.232 0.998437 0.999895
4.233 0.99844 0.999895
4.234 0.998444 0.999895
4.235 0.998447 0.999895
4.236 0.99845 0.999895
4.237 0.998453 0.999896
4.238 0.998456 0.999896
4.239 0.998459 0.999896
4.24 0.998462 0.999896
4.241 0.998465 0.999896
4.242 0.998468 0.999897
4.243 0.998471 0.999897
4.244 0.998474 0.999897
4.245 0.998477 0.999897
4.246 0.99848 0.999897
4.247 0.998484 0.999898
4.248 0.998487 0.999898
4.249 0.99849 0.999898
4.25 0.998493 0.999898
4.251 0.998496 0.999898
4.252 0.998499 0.999899
4.253 0.998502 0.999899
4.254 0.998505 0.999899
4.255 0.998508 0.999899
4.256 0.998511 0.999899
4.257 0.998514 0.9999
4.258 0.998517 0.9999
4.259 0.99852 0.9999
4.26 0.998522 0.9999
4.261 0.998525 0.9999
4.262 0.998528 0.999901
4.263 0.998531 0.999901
4.264 0.998534 0.999901
4.265 0.998537 0.999901
4.266 0.99854 0.999901
4.267 0.998543 0.999902
4.268 0.998546 0.999902
4.269 0.998549 0.999902
4.27 0.998552 0.999902
4.271 0.998555 0.999902
4.272 0.998558 0.999903
4.273 0.99856 0.999903
4.274 0.998563 0.999903
4.275 0.998566 0.999903
4.276 0.998569 0.999903
4.277 0.998572 0.999904
4.278 0.998575 0.999904
4.279 0.998578 0.999904
4.28 0.99858 0.999904
4.281 0.998583 0.999904
4.282 0.998586 0.999905
4.283 0.998589 0.999905
4.284 0.998592 0.999905
4.285 0.998595 0.999905
4.286 0.998597 0.999905
4.287 0.9986 0.999906
4.288 0.998603 0.999906
4.289 0.998606 0.999906
4.29 0.998609 0.999906
4.291 0.998611 0.999906
4.292 0.998614 0.999906
4.293 0.998617 0.999907
4.294 0.99862 0.999907
4.295 0.998622 0.999907
4.296 0.998625 0.999907
4.297 0.998628 0.999907
4.298 0.998631 0.999908
4.299 0.998633 0.999908
4.3 0.998636 0.999908
4.301 0.998639 0.999908
4.302 0.998642 0.999908
4.303 0.998644 0.999909
4.304 0.998647 0.999909
4.305 0.99865 0.999909
4.306 0.998652 0.999909
4.307 0.998655 0.999909
4.308 0.998658 0.999909
4.309 0.998661 0.99991
4.31 0.998663 0.99991
4.311 0.998666 0.99991
4.312 0.998669 0.99991
4.313 0.998671 0.99991
4.314 0.998674 0.999911
4.315 0.998677 0.999911
4.316 0.998679 0.999911
4.317 0.998682 0.999911
4.318 0.998684 0.999911
4.319 0.998687 0.999911
4.32 0.99869 0.999912
4.321 0.998692 0.999912
4.322 0.998695 0.999912
4.323 0.998698 0.999912
4.324 0.9987 0.999912
4.325 0.998703 0.999912
4.326 0.998705 0.999913
4.327 0.998708 0.999913
4.328 0.998711 0.999913
4.329 0.998713 0.999913
4.33 0.998716 0.999913
4.331 0.998718 0.999913
4.332 0.998721 0.999914
4.333 0.998723 0.999914
4.334 0.998726 0.999914
4.335 0.998728 0.999914
4.336 0.998731 0.999914
4.337 0.998734 0.999915
4.338 0.998736 0.999915
4.339 0.998739 0.999915
4.34 0.998741 0.999915
4.341 0.998744 0.999915
4.342 0.998746 0.999915
4.343 0.998749 0.999916
4.344 0.998751 0.999916
4.345 0.998754 0.999916
4.346 0.998756 0.999916
4.347 0.998759 0.999916
4.348 0.998761 0.999916
4.349 0.998764 0.999917
4.35 0.998766 0.999917
4.351 0.998769 0.999917
4.352 0.998771 0.999917
4.353 0.998773 0.999917
4.354 0.998776 0.999917
4.355 0.998778 0.999918
4.356 0.998781 0.999918
4.357 0.998783 0.999918
4.358 0.998786 0.999918
4.359 0.998788 0.999918
4.36 0.998791 0.999918
4.361 0.998793 0.999919
4.362 0.998795 0.999919
4.363 0.998798 0.999919
4.364 0.9988 0.999919
4.365 0.998803 0.999919
4.366 0.998805 0.999919
4.367 0.998807 0.99992
4.368 0.99881 0.99992
4.369 0.998812 0.99992
4.37 0.998815 0.99992
4.371 0.998817 0.99992
4.372 0.998819 0.99992
4.373 0.998822 0.99992
4.374 0.998824 0.999921
4.375 0.998826 0.999921
4.376 0.998829 0.999921
4.377 0.998831 0.999921
4.378 0.998833 0.999921
4.379 0.998836 0.999921
4.38 0.998838 0.999922
4.381 0.99884 0.999922
4.382 0.998843 0.999922
4.383 0.998845 0.999922
4.384 0.998847 0.999922
4.385 0.99885 0.999922
4.386 0.998852 0.999923
4.387 0.998854 0.999923
4.388 0.998856 0.999923
4.389 0.998859 0.999923
4.39 0.998861 0.999923
4.391 0.998863 0.999923
4.392 0.998866 0.999923
4.393 0.998868 0.999924
4.394 0.99887 0.999924
4.395 0.998872 0.999924
4.396 0.998875 0.999924
4.397 0.998877 0.999924
4.398 0.998879 0.999924
4.399 0.998881 0.999924
4.4 0.998884 0.999925
4.401 0.998886 0.999925
4.402 0.998888 0.999925
4.403 0.99889 0.999925
4.404 0.998893 0.999925
4.405 0.998895 0.999925
4.406 0.998897 0.999926
4.407 0.998899 0.999926
4.408 0.998901 0.999926
4.409 0.998904 0.999926
4.41 0.998906 0.999926
4.411 0.998908 0.999926
4.412 0.99891 0.999926
4.413 0.998912 0.999927
4.414 0.998914 0.999927
4.415 0.998917 0.999927
4.416 0.998919 0.999927
4.417 0.998921 0.999927
4.418 0.998923 0.999927
4.419 0.998925 0.999927
4.42 0.998927 0.999928
4.421 0.99893 0.999928
4.422 0.998932 0.999928
4.423 0.998934 0.999928
4.424 0.998936 0.999928
4.425 0.998938 0.999928
4.426 0.99894 0.999928
4.427 0.998942 0.999929
4.428 0.998944 0.999929
4.429 0.998947 0.999929
4.43 0.998949 0.999929
4.431 0.998951 0.999929
4.432 0.998953 0.999929
4.433 0.998955 0.999929
4.434 0.998957 0.99993
4.435 0.998959 0.99993
4.436 0.998961 0.99993
4.437 0.998963 0.99993
4.438 0.998965 0.99993
4.439 0.998967 0.99993
4.44 0.99897 0.99993
4.441 0.998972 0.999931
4.442 0.998974 0.999931
4.443 0.998976 0.999931
4.444 0.998978 0.999931
4.445 0.99898 0.999931
4.446 0.998982 0.999931
4.447 0.998984 0.999931
4.448 0.998986 0.999932
4.449 0.998988 0.999932
4.45 0.99899 0.999932
4.451 0.998992 0.999932
4.452 0.998994 0.999932
4.453 0.998996 0.999932
4.454 0.998998 0.999932
4.455 0.999 0.999932
4.456 0.999002 0.999933
4.457 0.999004 0.999933
4.458 0.999006 0.999933
4.459 0.999008 0.999933
4.46 0.99901 0.999933
4.461 0.999012 0.999933
4.462 0.999014 0.999933
4.463 0.999016 0.999934
4.464 0.999018 0.999934
4.465 0.99902 0.999934
4.466 0.999022 0.999934
4.467 0.999024 0.999934
4.468 0.999026 0.999934
4.469 0.999028 0.999934
4.47 0.99903 0.999934
4.471 0.999032 0.999935
4.472 0.999033 0.999935
4.473 0.999035 0.999935
4.474 0.999037 0.999935
4.475 0.999039 0.999935
4.476 0.999041 0.999935
4.477 0.999043 0.999935
4.478 0.999045 0.999936
4.479 0.999047 0.999936
4.48 0.999049 0.999936
4.481 0.999051 0.999936
4.482 0.999053 0.999936
4.483 0.999055 0.999936
4.484 0.999056 0.999936
4.485 0.999058 0.999936
4.486 0.99906 0.999937
4.487 0.999062 0.999937
4.488 0.999064 0.999937
4.489 0.999066 0.999937
4.49 0.999068 0.999937
4.491 0.99907 0.999937
4.492 0.999071 0.999937
4.493 0.999073 0.999937
4.494 0.999075 0.999938
4.495 0.999077 0.999938
4.496 0.999079 0.999938
4.497 0.999081 0.999938
4.498 0.999083 0.999938
4.499 0.999084 0.999938
4.5 0.999086 0.999938
4.501 0.999088 0.999938
4.502 0.99909 0.999939
4.503 0.999092 0.999939
4.504 0.999093 0.999939
4.505 0.999095 0.999939
4.506 0.999097 0.999939
4.507 0.999099 0.999939
4.508 0.999101 0.999939
4.509 0.999102 0.999939
4.51 0.999104 0.99994
4.511 0.999106 0.99994
4.512 0.999108 0.99994
4.513 0.99911 0.99994
4.514 0.999111 0.99994
4.515 0.999113 0.99994
4.516 0.999115 0.99994
4.517 0.999117 0.99994
4.518 0.999119 0.99994
4.519 0.99912 0.999941
4.52 0.999122 0.999941
4.521 0.999124 0.999941
4.522 0.999126 0.999941
4.523 0.999127 0.999941
4.524 0.999129 0.999941
4.525 0.999131 0.999941
4.526 0.999133 0.999941
4.527 0.999134 0.999942
4.528 0.999136 0.999942
4.529 0.999138 0.999942
4.53 0.999139 0.999942
4.531 0.999141 0.999942
4.532 0.999143 0.999942
4.533 0.999145 0.999942
4.534 0.999146 0.999942
4.535 0.999148 0.999942
4.536 0.99915 0.999943
4.537 0.999151 0.999943
4.538 0.999153 0.999943
4.539 0.999155 0.999943
4.54 0.999156 0.999943
4.541 0.999158 0.999943
4.542 0.99916 0.999943
4.543 0.999162 0.999943
4.544 0.999163 0.999943
4.545 0.999165 0.999944
4.546 0.999167 0.999944
4.547 0.999168 0.999944
4.548 0.99917 0.999944
4.549 0.999172 0.999944
4.55 0.999173 0.999944
4.551 0.999175 0.999944
4.552 0.999177 0.999944
4.553 0.999178 0.999945
4.554 0.99918 0.999945
4.555 0.999181 0.999945
4.556 0.999183 0.999945
4.557 0.999185 0.999945
4.558 0.999186 0.999945
4.559 0.999188 0.999945
4.56 0.99919 0.999945
4.561 0.999191 0.999945
4.562 0.999193 0.999945
4.563 0.999194 0.999946
4.564 0.999196 0.999946
4.565 0.999198 0.999946
4.566 0.999199 0.999946
4.567 0.999201 0.999946
4.568 0.999202 0.999946
4.569 0.999204 0.999946
4.57 0.999206 0.999946
4.571 0.999207 0.999946
4.572 0.999209 0.999947
4.573 0.99921 0.999947
4.574 0.999212 0.999947
4.575 0.999214 0.999947
4.576 0.999215 0.999947
4.577 0.999217 0.999947
4.578 0.999218 0.999947
4.579 0.99922 0.999947
4.58 0.999221 0.999947
4.581 0.999223 0.999948
4.582 0.999225 0.999948
4.583 0.999226 0.999948
4.584 0.999228 0.999948
4.585 0.999229 0.999948
4.586 0.999231 0.999948
4.587 0.999232 0.999948
4.588 0.999234 0.999948
4.589 0.999235 0.999948
4.59 0.999237 0.999948
4.591 0.999238 0.999949
4.592 0.99924 0.999949
4.593 0.999241 0.999949
4.594 0.999243 0.999949
4.595 0.999244 0.999949
4.596 0.999246 0.999949
4.597 0.999247 0.999949
4.598 0.999249 0.999949
4.599 0.99925 0.999949
4.6 0.999252 0.999949
4.601 0.999253 0.99995
4.602 0.999255 0.99995
4.603 0.999256 0.99995
4.604 0.999258 0.99995
4.605 0.999259 0.99995
4.606 0.999261 0.99995
4.607 0.999262 0.99995
4.608 0.999264 0.99995
4.609 0.999265 0.99995
4.61 0.999267 0.99995
4.611 0.999268 0.999951
4.612 0.99927 0.999951
4.613 0.999271 0.999951
4.614 0.999273 0.999951
4.615 0.999274 0.999951
4.616 0.999276 0.999951
4.617 0.999277 0.999951
4.618 0.999278 0.999951
4.619 0.99928 0.999951
4.62 0.999281 0.999951
4.621 0.999283 0.999952
4.622 0.999284 0.999952
4.623 0.999286 0.999952
4.624 0.999287 0.999952
4.625 0.999288 0.999952
4.626 0.99929 0.999952
4.627 0.999291 0.999952
4.628 0.999293 0.999952
4.629 0.999294 0.999952
4.63 0.999296 0.999952
4.631 0.999297 0.999953
4.632 0.999298 0.999953
4.633 0.9993 0.999953
4.634 0.999301 0.999953
4.635 0.999303 0.999953
4.636 0.999304 0.999953
4.637 0.999305 0.999953
4.638 0.999307 0.999953
4.639 0.999308 0.999953
4.64 0.99931 0.999953
4.641 0.999311 0.999953
4.642 0.999312 0.999954
4.643 0.999314 0.999954
4.644 0.999315 0.999954
4.645 0.999316 0.999954
4.646 0.999318 0.999954
4.647 0.999319 0.999954
4.648 0.999321 0.999954
4.649 0.999322 0.999954
4.65 0.999323 0.999954
4.651 0.999325 0.999954
4.652 0.999326 0.999954
4.653 0.999327 0.999955
4.654 0.999329 0.999955
4.655 0.99933 0.999955
4.656 0.999331 0.999955
4.657 0.999333 0.999955
4.658 0.999334 0.999955
4.659 0.999335 0.999955
4.66 0.999337 0.999955
4.661 0.999338 0.999955
4.662 0.999339 0.999955
4.663 0.999341 0.999955
4.664 0.999342 0.999956
4.665 0.999343 0.999956
4.666 0.999345 0.999956
4.667 0.999346 0.999956
4.668 0.999347 0.999956
4.669 0.999348 0.999956
4.67 0.99935 0.999956
4.671 0.999351 0.999956
4.672 0.999352 0.999956
4.673 0.999354 0.999956
4.674 0.999355 0.999956
4.675 0.999356 0.999957
4.676 0.999358 0.999957
4.677 0.999359 0.999957
4.678 0.99936 0.999957
4.679 0.999361 0.999957
4.68 0.999363 0.999957
4.681 0.999364 0.999957
4.682 0.999365 0.999957
4.683 0.999366 0.999957
4.684 0.999368 0.999957
4.685 0.999369 0.999957
4.686 0.99937 0.999957
4.687 0.999372 0.999958
4.688 0.999373 0.999958
4.689 0.999374 0.999958
4.69 0.999375 0.999958
4.691 0.999377 0.999958
4.692 0.999378 0.999958
4.693 0.999379 0.999958
4.694 0.99938 0.999958
4.695 0.999382 0.999958
4.696 0.999383 0.999958
4.697 0.999384 0.999958
4.698 0.999385 0.999958
4.699 0.999386 0.999959
4.7 0.999388 0.999959
4.701 0.999389 0.999959
4.702 0.99939 0.999959
4.703 0.999391 0.999959
4.704 0.999393 0.999959
4.705 0.999394 0.999959
4.706 0.999395 0.999959
4.707 0.999396 0.999959
4.708 0.999397 0.999959
4.709 0.999399 0.999959
4.71 0.9994 0.999959
4.711 0.999401 0.99996
4.712 0.999402 0.99996
4.713 0.999403 0.99996
4.714 0.999405 0.99996
4.715 0.999406 0.99996
4.716 0.999407 0.99996
4.717 0.999408 0.99996
4.718 0.999409 0.99996
4.719 0.999411 0.99996
4.72 0.999412 0.99996
4.721 0.999413 0.99996
4.722 0.999414 0.99996
4.723 0.999415 0.999961
4.724 0.999416 0.999961
4.725 0.999418 0.999961
4.726 0.999419 0.999961
4.727 0.99942 0.999961
4.728 0.999421 0.999961
4.729 0.999422 0.999961
4.73 0.999423 0.999961
4.731 0.999425 0.999961
4.732 0.999426 0.999961
4.733 0.999427 0.999961
4.734 0.999428 0.999961
4.735 0.999429 0.999961
4.736 0.99943 0.999962
4.737 0.999431 0.999962
4.738 0.999433 0.999962
4.739 0.999434 0.999962
4.74 0.999435 0.999962
4.741 0.999436 0.999962
4.742 0.999437 0.999962
4.743 0.999438 0.999962
4.744 0.999439 0.999962
4.745 0.99944 0.999962
4.746 0.999442 0.999962
4.747 0.999443 0.999962
4.748 0.999444 0.999962
4.749 0.999445 0.999963
4.75 0.999446 0.999963
4.751 0.999447 0.999963
4.752 0.999448 0.999963
4.753 0.999449 0.999963
4.754 0.99945 0.999963
4.755 0.999452 0.999963
4.756 0.999453 0.999963
4.757 0.999454 0.999963
4.758 0.999455 0.999963
4.759 0.999456 0.999963
4.76 0.999457 0.999963
4.761 0.999458 0.999963
4.762 0.999459 0.999963
4.763 0.99946 0.999964
4.764 0.999461 0.999964
4.765 0.999462 0.999964
4.766 0.999463 0.999964
4.767 0.999465 0.999964
4.768 0.999466 0.999964
4.769 0.999467 0.999964
4.77 0.999468 0.999964
4.771 0.999469 0.999964
4.772 0.99947 0.999964
4.773 0.999471 0.999964
4.774 0.999472 0.999964
4.775 0.999473 0.999964
4.776 0.999474 0.999964
4.777 0.999475 0.999965
4.778 0.999476 0.999965
4.779 0.999477 0.999965
4.78 0.999478 0.999965
4.781 0.999479 0.999965
4.782 0.99948 0.999965
4.783 0.999481 0.999965
4.784 0.999482 0.999965
4.785 0.999483 0.999965
4.786 0.999485 0.999965
4.787 0.999486 0.999965
4.788 0.999487 0.999965
4.789 0.999488 0.999965
4.79 0.999489 0.999965
4.791 0.99949 0.999966
4.792 0.999491 0.999966
4.793 0.999492 0.999966
4.794 0.999493 0.999966
4.795 0.999494 0.999966
4.796 0.999495 0.999966
4.797 0.999496 0.999966
4.798 0.999497 0.999966
4.799 0.999498 0.999966
4.8 0.999499 0.999966
4.801 0.9995 0.999966
4.802 0.999501 0.999966
4.803 0.999502 0.999966
4.804 0.999503 0.999966
4.805 0.999504 0.999966
4.806 0.999505 0.999967
4.807 0.999506 0.999967
4.808 0.999507 0.999967
4.809 0.999508 0.999967
4.81 0.999509 0.999967
4.811 0.99951 0.999967
4.812 0.999511 0.999967
4.813 0.999512 0.999967
4.814 0.999513 0.999967
4.815 0.999514 0.999967
4.816 0.999515 0.999967
4.817 0.999516 0.999967
4.818 0.999517 0.999967
4.819 0.999517 0.999967
4.82 0.999518 0.999967
4.821 0.999519 0.999968
4.822 0.99952 0.999968
4.823 0.999521 0.999968
4.824 0.999522 0.999968
4.825 0.999523 0.999968
4.826 0.999524 0.999968
4.827 0.999525 0.999968
4.828 0.999526 0.999968
4.829 0.999527 0.999968
4.83 0.999528 0.999968
4.831 0.999529 0.999968
4.832 0.99953 0.999968
4.833 0.999531 0.999968
4.834 0.999532 0.999968
4.835 0.999533 0.999968
4.836 0.999534 0.999968
4.837 0.999535 0.999969
4.838 0.999535 0.999969
4.839 0.999536 0.999969
4.84 0.999537 0.999969
4.841 0.999538 0.999969
4.842 0.999539 0.999969
4.843 0.99954 0.999969
4.844 0.999541 0.999969
4.845 0.999542 0.999969
4.846 0.999543 0.999969
4.847 0.999544 0.999969
4.848 0.999545 0.999969
4.849 0.999546 0.999969
4.85 0.999547 0.999969
4.851 0.999547 0.999969
4.852 0.999548 0.999969
4.853 0.999549 0.99997
4.854 0.99955 0.99997
4.855 0.999551 0.99997
4.856 0.999552 0.99997
4.857 0.999553 0.99997
4.858 0.999554 0.99997
4.859 0.999555 0.99997
4.86 0.999556 0.99997
4.861 0.999556 0.99997
4.862 0.999557 0.99997
4.863 0.999558 0.99997
4.864 0.999559 0.99997
4.865 0.99956 0.99997
4.866 0.999561 0.99997
4.867 0.999562 0.99997
4.868 0.999563 0.99997
4.869 0.999563 0.999971
4.87 0.999564 0.999971
4.871 0.999565 0.999971
4.872 0.999566 0.999971
4.873 0.999567 0.999971
4.874 0.999568 0.999971
4.875 0.999569 0.999971
4.876 0.99957 0.999971
4.877 0.99957 0.999971
4.878 0.999571 0.999971
4.879 0.999572 0.999971
4.88 0.999573 0.999971
4.881 0.999574 0.999971
4.882 0.999575 0.999971
4.883 0.999576 0.999971
4.884 0.999576 0.999971
4.885 0.999577 0.999971
4.886 0.999578 0.999971
4.887 0.999579 0.999972
4.888 0.99958 0.999972
4.889 0.999581 0.999972
4.89 0.999581 0.999972
4.891 0.999582 0.999972
4.892 0.999583 0.999972
4.893 0.999584 0.999972
4.894 0.999585 0.999972
4.895 0.999586 0.999972
4.896 0.999586 0.999972
4.897 0.999587 0.999972
4.898 0.999588 0.999972
4.899 0.999589 0.999972
4.9 0.99959 0.999972
4.901 0.999591 0.999972
4.902 0.999591 0.999972
4.903 0.999592 0.999972
4.904 0.999593 0.999972
4.905 0.999594 0.999973
4.906 0.999595 0.999973
4.907 0.999595 0.999973
4.908 0.999596 0.999973
4.909 0.999597 0.999973
4.91 0.999598 0.999973
4.911 0.999599 0.999973
4.912 0.999599 0.999973
4.913 0.9996 0.999973
4.914 0.999601 0.999973
4.915 0.999602 0.999973
4.916 0.999603 0.999973
4.917 0.999603 0.999973
4.918 0.999604 0.999973
4.919 0.999605 0.999973
4.92 0.999606 0.999973
4.921 0.999607 0.999973
4.922 0.999607 0.999973
4.923 0.999608 0.999974
4.924 0.999609 0.999974
4.925 0.99961 0.999974
4.926 0.999611 0.999974
4.927 0.999611 0.999974
4.928 0.999612 0.999974
4.929 0.999613 0.999974
4.93 0.999614 0.999974
4.931 0.999614 0.999974
4.932 0.999615 0.999974
4.933 0.999616 0.999974
4.934 0.999617 0.999974
4.935 0.999617 0.999974
4.936 0.999618 0.999974
4.937 0.999619 0.999974
4.938 0.99962 0.999974
4.939 0.999621 0.999974
4.94 0.999621 0.999974
4.941 0.999622 0.999974
4.942 0.999623 0.999975
4.943 0.999624 0.999975
4.944 0.999624 0.999975
4.945 0.999625 0.999975
4.946 0.999626 0.999975
4.947 0.999627 0.999975
4.948 0.999627 0.999975
4.949 0.999628 0.999975
4.95 0.999629 0.999975
4.951 0.99963 0.999975
4.952 0.99963 0.999975
4.953 0.999631 0.999975
4.954 0.999632 0.999975
4.955 0.999632 0.999975
4.956 0.999633 0.999975
4.957 0.999634 0.999975
4.958 0.999635 0.999975
4.959 0.999635 0.999975
4.96 0.999636 0.999975
4.961 0.999637 0.999975
4.962 0.999638 0.999976
4.963 0.999638 0.999976
4.964 0.999639 0.999976
4.965 0.99964 0.999976
4.966 0.99964 0.999976
4.967 0.999641 0.999976
4.968 0.999642 0.999976
4.969 0.999643 0.999976
4.97 0.999643 0.999976
4.971 0.999644 0.999976
4.972 0.999645 0.999976
4.973 0.999646 0.999976
4.974 0.999646 0.999976
4.975 0.999647 0.999976
4.976 0.999648 0.999976
4.977 0.999648 0.999976
4.978 0.999649 0.999976
4.979 0.99965 0.999976
4.98 0.99965 0.999976
4.981 0.999651 0.999976
4.982 0.999652 0.999976
4.983 0.999653 0.999977
4.984 0.999653 0.999977
4.985 0.999654 0.999977
4.986 0.999655 0.999977
4.987 0.999655 0.999977
4.988 0.999656 0.999977
4.989 0.999657 0.999977
4.99 0.999657 0.999977
4.991 0.999658 0.999977
4.992 0.999659 0.999977
4.993 0.999659 0.999977
4.994 0.99966 0.999977
4.995 0.999661 0.999977
4.996 0.999661 0.999977
